feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-0.598527798448091,0.3983775457919083,-0.7532566250547655,-0.31006899034808555,-0.7282362474980916,2.492490798635234,1.899800272321899
0.0,0.0,0.0,0.0,0.0,0.0,-1.6343511832700135,-0.0915861738666904,-0.589766727749998,-0.0605520216666644,4.922093177146668,4.60885450344001,6.354988107166673
0.0,0.0,0.0,0.0,0.0,0.0,-1.146138243989542,2.7083765577537986,0.8432210255304786,1.9106125076938192,1.5802465115304893,2.847822237177147,2.614701759703815
0.0,0.0,0.0,0.0,0.0,0.0,-0.9015342096004738,-1.8543441830271312,1.4480051151595237,2.7879152955861906,1.5424829207561848,-0.07682280576048495,2.072710538086187
0.0,0.0,0.0,0.0,0.0,0.0,0.9106733480519045,1.9384002885452263,0.04750131077524067,2.880060515201916,1.4144508831352418,1.6344329779452365,3.5406474785452398
0.0,0.0,0.0,0.0,0.0,0.0,-0.6857052020514273,-1.521534908851417,1.8101218750119057,3.169008574095239,0.8741679766852317,0.14580519089523136,1.226549165415234
0.0,0.0,0.0,0.0,0.0,0.0,3.9978809619209574,7.478265245910978,-1.2101346379790523,1.1016003204176121,0.30435078152761896,0.735405165834282,1.4842063781676182
0.0,0.0,0.0,0.0,0.0,0.0,-0.729136549532373,0.16427116183763957,0.38147610720761604,2.0753862719142733,3.842506630460945,3.1949394655042807,6.228423238007613
0.0,0.0,0.0,0.0,0.0,0.0,-0.05958497717381395,-1.0809901164304712,1.8142187810928592,3.1629006356095237,0.7693044184328541,-0.21015785334048173,0.622721783009526
0.0,0.0,0.0,0.0,0.0,0.0,3.879518864334298,6.803991811397648,-0.9602939770123893,1.5325046542876113,0.3519250899776208,0.7041135888276111,1.5798141839876116
0.0,0.0,0.0,0.0,0.0,0.0,-0.8239090836614266,-1.8917613443614165,1.4487865317319044,2.7542908054619035,1.503123259628566,-0.11294355748476903,2.140826059885234
0.0,0.0,0.0,0.0,0.0,0.0,-1.208954124915244,-0.842608240061906,0.384978143568091,0.890683590364765,5.9209425089214305,5.239162914038099,8.126462899284752
0.0,0.0,0.0,0.0,0.0,0.0,-2.4879144121057153,0.5785699672376222,-1.8030227445323854,-0.6090405134623819,-0.9741116145690425,-0.011763851572378137,0.08258232120428721
0.0,0.0,0.0,0.0,0.0,0.0,-1.7327989356919054,0.9741312256114402,-1.1154598083219103,1.0899548705781081,2.309340079608096,3.0938451152847577,4.767318745131418
0.0,0.0,0.0,0.0,0.0,0.0,1.070948304245719,-1.2576175594109493,0.256311501512382,-0.9535527647576096,0.7385565768423776,1.022426548462379,3.450433768905714
0.0,0.0,0.0,0.0,0.0,0.0,-0.22718831034095913,0.6429525588557146,-1.2794265279309431,0.4281720106790513,-1.3127551308609557,-0.7865370617909524,0.22576822258904095
0.0,0.0,0.0,0.0,0.0,0.0,-1.9795442114095254,-0.5232239325628619,-0.360647493952861,0.9522752845871327,4.129237791603809,3.8326025907238153,6.384708406410485
0.0,0.0,0.0,0.0,0.0,0.0,-2.211779623350001,-0.10871957081666865,-0.44586771792333457,0.3064329592700023,-1.6661417380033328,0.0684569278099989,-0.5020585471866659
0.0,0.0,0.0,0.0,0.0,0.0,-1.7603958834004736,2.557013245889531,-1.796562602370467,1.3317791497995264,1.9129023565328496,2.8395925014361834,4.3020025243128535
0.0,0.0,0.0,0.0,0.0,0.0,-2.034874918216664,-1.71037552329,1.4225236621600001,3.1491669184666637,-0.1977386331566684,-0.5550551229500019,0.3704636081866644
0.0,0.0,0.0,0.0,0.0,0.0,-1.3944290659009564,2.3816207379090386,0.8829260038823832,1.6035685885290518,0.794828222929064,2.6447376348790486,2.3564865331723817
0.0,0.0,0.0,0.0,0.0,0.0,-2.477708246358567,0.5767495434414297,-2.0850982393985764,-0.6809871053519042,-0.2639311515885643,0.6515804363014291,0.9699534987547705
0.0,0.0,0.0,0.0,0.0,0.0,0.5039962125557136,0.01569596252570804,-0.28816056756094566,-3.2006000703276265,6.773408728139049,2.5093200112657086,6.301782875402381
0.0,0.0,0.0,0.0,0.0,0.0,4.266582095977624,7.319812043030958,2.0525521152076216,2.6320061611709438,3.1407468893676285,2.106651592014278,3.44754578543095
0.0,0.0,0.0,0.0,0.0,0.0,-0.5168555660671366,-0.6316127976404727,-2.97253074109047,-0.09082669425047583,-0.8604140117371515,0.104280376042853,-0.8605624854571498
0.0,0.0,0.0,0.0,0.0,0.0,0.6364914877661891,-0.19042466924713963,1.744884237986195,-0.44745070973714296,3.6518397357661767,2.9357421903361827,5.347420499329545
0.0,0.0,0.0,0.0,0.0,0.0,-0.5182224778185646,-0.6339634943852349,-2.970928551888565,-0.09219360600190497,-0.8617809234885804,0.11148031558475768,-0.8629131822019119
0.0,0.0,0.0,0.0,0.0,0.0,3.9000605756390616,6.21117062258239,3.134859366499036,3.171383460632392,5.359028405882377,4.366365086222375,7.671421304742377
0.0,0.0,0.0,0.0,0.0,0.0,-0.2696026637276141,-0.6159212011342768,0.42349720720570916,-0.4024244681109552,6.585684078212356,5.141310886599041,6.9175864321557246
0.0,0.0,0.0,0.0,0.0,0.0,-0.18261104637905462,0.6199896025442857,-1.2951360255790374,0.4947894910442882,-1.2696471045490518,-0.809107604619048,0.13270844873761423
0.0,0.0,0.0,0.0,0.0,0.0,0.7890726852919031,0.7092286378685719,-0.3324704616347667,0.1758872785952435,5.410384077308566,3.7772268034752456,6.476819164495226
0.0,0.0,0.0,0.0,0.0,0.0,-5.801628255228578,-0.2290708418919145,0.6865670501280954,-0.46151219212524897,3.2486304563047796,0.5691094070714245,5.859153497741437
0.0,0.0,0.0,0.0,0.0,0.0,-4.635120032969052,-0.26098972860572633,1.1886475041009528,0.7416092950842745,2.6038550963343012,1.1841823022909503,3.0490646857642942
0.0,0.0,0.0,0.0,0.0,0.0,-1.0582681817361876,-1.0140696552361848,-3.6044133525528723,-0.4381258461395219,0.582287413430492,2.47022668337382,0.9944474842604637
0.0,0.0,0.0,0.0,0.0,0.0,-0.5339610385142805,-1.6813698977209486,0.8754052431123822,-0.23298914645761037,1.6595842226723774,1.180144348465712,3.0606926442423803
0.0,0.0,0.0,0.0,0.0,0.0,1.8035804806638047,1.1275408935204672,-0.10152835913618041,-0.7324197635695325,3.7364507313171558,1.542835564850471,3.9227604643538068
0.0,0.0,0.0,0.0,0.0,0.0,-0.9908250863838113,-0.028782068470464495,0.7028312984228609,2.126983668226185,2.7298367126195173,3.03507499307619,6.287340467909517
0.0,0.0,0.0,0.0,0.0,0.0,3.7944971190109635,5.645374242590969,-1.2341092321857157,0.779007657410943,0.2384137667309556,1.1451988619409463,3.523191800300952
0.0,0.0,0.0,0.0,0.0,0.0,-0.5725927228657195,1.472681772514277,-0.7979556922723752,2.351121125134295,2.166453036880961,1.9531401716509407,4.496592881157624
0.0,0.0,0.0,0.0,0.0,0.0,-1.7371754198780913,0.478359422255239,-2.1724050652680975,-0.5471118025047624,-0.7051174520347555,0.7395018469152381,0.6345072063152478
0.0,0.0,0.0,0.0,0.0,0.0,-0.7838688566414262,2.094895267038575,-1.5571697677614185,1.6063794355985779,2.3532652758718986,2.864587397118563,4.491351820975231
0.0,0.0,0.0,0.0,0.0,0.0,-0.7778440810909526,2.0950155975790508,-1.5511449922109433,1.6042615586390536,2.3441077820057097,2.872850380169038,4.4821943271090445
0.0,0.0,0.0,0.0,0.0,0.0,-0.9285991662737985,0.7083145000328667,-1.9733277882704772,-0.5487807033471476,-1.084180180790475,0.35333122662618927,0.16380084782286009
0.0,0.0,0.0,0.0,0.0,0.0,-0.8152667211533381,0.07908382222334076,1.2409242380300072,2.573970672473327,2.4019247962266594,3.23776442426,5.144058753339999
0.0,0.0,0.0,0.0,0.0,0.0,-0.4948231086866648,-1.628801596376655,1.9829724443600016,3.1333099821066663,0.8026959974766598,0.06638627280332621,1.1566726795166622
0.0,0.0,0.0,0.0,0.0,0.0,4.005995449168583,7.406014409705267,-1.183395080774769,1.1934553027552302,0.3428102216752408,0.7188962183752287,1.4077976948952329
0.0,0.0,0.0,0.0,0.0,0.0,-0.6811490086161829,0.0848937900771638,0.46599881135380516,2.1637006547638,3.875202772473798,3.4794395630804735,5.769779742267137
0.0,0.0,0.0,0.0,0.0,0.0,-1.109487625521913,2.1380362674614206,0.9517754957380997,3.1413756656980993,1.0385253750947745,2.7664686770714315,2.432148499858097
0.0,0.0,0.0,0.0,0.0,0.0,-1.3061871683704667,1.0583426198528683,-1.8544645326638092,-0.26424344291714424,-1.268669637967143,0.5356538499728564,-0.20987295210714407
0.0,0.0,0.0,0.0,0.0,0.0,-0.6425681514523736,0.12076780415763899,0.4681784984076137,2.1045774351442734,3.861908855290942,3.292131286760951,5.952870597090947
0.0,0.0,0.0,0.0,0.0,0.0,-1.2229965907076195,0.36435035288238593,-2.267705470597624,-1.2601031713842825,-1.0296299575276187,0.20642980708571465,-0.015045817550949359
0.0,0.0,0.0,0.0,0.0,0.0,-0.5301873059342876,0.14756593068904772,-0.16150855663095598,1.3196747498490382,4.341735416439045,3.917005381032384,6.123580709955721
0.0,0.0,0.0,0.0,0.0,0.0,-0.7817434840776176,2.0804965771257176,-1.543869979600942,1.6481181625523857,2.308255348135709,2.8896126516857046,4.468571296379043
0.0,0.0,0.0,0.0,0.0,0.0,-0.9071736484476092,0.6359651848490571,-1.97929821565762,-0.572459825827623,-1.0207832775576167,0.34815900177237974,0.18614951666904922
0.0,0.0,0.0,0.0,0.0,0.0,-0.8823113305080892,1.8065602547652373,0.544024440095241,1.9525849349918976,-0.7010040698214319,0.40205705163524247,0.1639581286419034
0.0,0.0,0.0,0.0,0.0,0.0,-2.694769567292377,0.6630470824309491,-1.8352501147257116,-0.5531671682823857,-0.2909119441790393,0.6391097233542863,0.7625007244942955
0.0,0.0,0.0,0.0,0.0,0.0,2.5857100703280986,4.9789900838547565,0.15391253962475737,-2.5633580562885787,2.0733783146814244,-0.7417004448319103,2.5006700710314234
0.0,0.0,0.0,0.0,0.0,0.0,0.32573968033142725,1.497950892054757,0.16069948354808972,1.05283441690476,5.005233595991432,3.7581658408214227,7.327147351548103
0.0,0.0,0.0,0.0,0.0,0.0,3.8736045590928727,5.740119412306208,-1.2416481353804798,0.851059092622849,0.3500046408895265,1.0375344500661836,3.280900196202852
0.0,0.0,0.0,0.0,0.0,0.0,-3.8732501141881017,-5.612059600291425,1.4754937221119118,2.0413520437485784,-0.45355994609476724,-0.46031538479143075,-1.2178508092947697
0.0,0.0,0.0,0.0,0.0,0.0,0.7198824322261957,1.518439755099523,0.2952650933128531,-2.721856099307152,4.184452936452852,-0.8443028276204871,5.8357212882361855
0.0,0.0,0.0,0.0,0.0,0.0,-0.22710574666904912,4.361518671014289,-0.1527673319690468,2.1627750786709474,1.2092017616676205,1.3062415076942888,1.949591241790952
0.0,0.0,0.0,0.0,0.0,0.0,0.920285927656667,-1.103165034596664,1.372561495766657,2.9327657404399874,4.631695582416667,4.25807570160667,8.317510472110008
0.0,0.0,0.0,0.0,0.0,0.0,-0.8461545584157154,-1.6451807223357178,0.30980503447761265,0.8516550164676122,2.895696531507621,3.6919746353376253,7.177612498360956
0.0,0.0,0.0,0.0,0.0,0.0,1.0689180902376194,-0.705869927942383,3.49951282894763,-0.08203640314238037,3.0943305540509356,2.666620254044279,5.692268006004305
0.0,0.0,0.0,0.0,0.0,0.0,-0.054901967084755476,-0.7311199632814233,-0.5675821107314345,2.0154906283752414,0.9535447505552493,2.422903753908573,2.6778490236585606
0.0,0.0,0.0,0.0,0.0,0.0,-0.08665375897333227,-0.24521914493333402,0.5569867763666744,-0.31933770710332415,0.45655310561999773,0.9855883602233315,2.9795887446
0.0,0.0,0.0,0.0,0.0,0.0,0.540643311634769,0.13957810749144187,-0.455020707011915,0.2476769212080947,4.897565264634744,4.529553449934766,7.880133923308087
0.0,0.0,0.0,0.0,0.0,0.0,6.9092038513780905,2.09698742997476,7.186677467888097,6.9565960625480905,4.275231984194764,2.312268206764762,5.56153608845143
0.0,0.0,0.0,0.0,0.0,0.0,0.1685314057495244,0.32559282819952035,1.9221071360995223,3.680097421606196,1.6516608517028588,1.468395500976191,3.149781657866192
0.0,0.0,0.0,0.0,0.0,0.0,-6.028391647310001,-7.518605619093342,2.831270099186674,3.2601217132766713,0.3289823475866609,-0.1227104307399971,-0.8508565517066711
0.0,0.0,0.0,0.0,0.0,0.0,-0.9086936477695229,-2.065907022946197,2.6017129796804825,3.3462141545238056,2.811045926060474,3.0927408169971464,4.9853467788538035
0.0,0.0,0.0,0.0,0.0,0.0,0.24078130652332774,1.732603996599997,3.3723753177499973,5.730915887213341,3.3880177956100015,3.3900162586066678,3.8660247198966693
0.0,0.0,0.0,0.0,0.0,0.0,-0.744806437212862,1.9517881530037968,4.110807289977142,4.958829812507149,2.589797888447154,4.095115982670484,2.588052156007141
0.0,0.0,0.0,0.0,0.0,0.0,-3.863916727455245,-5.634982412448569,1.5033905014981037,2.0373719634481002,-0.4895681419819126,-0.4261202661752401,-1.2263650056852444
0.0,0.0,0.0,0.0,0.0,0.0,-0.4988600859142844,-1.6511628851409403,1.960373890289049,3.110463863119049,0.7755886257390405,0.03918315534904071,1.2828261077590424
0.0,0.0,0.0,0.0,0.0,0.0,-2.989768583672871,-5.6555097137495425,1.2127924683071534,2.700447226147163,-0.06160849177618566,-0.35035136414618606,-0.5918274059095233
0.0,0.0,0.0,0.0,0.0,0.0,3.549751609188587,5.478023048525257,-1.1653213449781,1.589680391278568,0.8431539291152423,0.7831011332585611,2.813185449411897
0.0,0.0,0.0,0.0,0.0,0.0,-0.6931059080638065,0.15074155590954064,0.5236500872895228,1.9938803590061798,3.3617068688495135,3.131973397739523,6.6890199646695185
0.0,0.0,0.0,0.0,0.0,0.0,-0.38024725137476345,1.7128951593285782,-1.140694309694754,2.5863000022119063,1.6600591603685722,2.320630752745228,4.310497058615234
0.0,0.0,0.0,0.0,0.0,0.0,-0.9300928646533234,0.7349879883833426,-1.9846511159299995,-0.5045553561366715,-1.101776204563331,0.33152172913333167,0.1451245595666686
0.0,0.0,0.0,0.0,0.0,0.0,-2.1225734644819054,-0.04478158129524079,-0.22188584292190552,0.2997805620147631,-1.7829737389085705,-0.10444089117190498,-0.5828023534352375
0.0,0.0,0.0,0.0,0.0,0.0,-2.1109091117076204,-0.05307902303762063,-0.2496043236076205,0.210301131895716,-1.7950832979542846,-0.005491207944285925,-0.5558114778442855
0.0,0.0,0.0,0.0,0.0,0.0,3.985574671626212,4.914432873156211,-0.2217227615204802,1.8490918292795167,1.036664875389524,1.0139010380828501,1.3136316897861817
0.0,0.0,0.0,0.0,0.0,0.0,1.1835735167233399,2.373559542526665,0.6805370736499974,1.663117362826662,2.912191315969987,3.4741383886499975,6.840654060853338
0.0,0.0,0.0,0.0,0.0,0.0,-0.8612609501623704,0.514369893310961,-1.9714112125290477,-0.6970089175990509,-0.9675846320757117,0.3448069295676179,0.3286476252876196
0.0,0.0,0.0,0.0,0.0,0.0,0.7919385748619058,-0.17158593545142944,-0.17147217327476127,0.15496489983524533,5.303695692171896,3.523936939678578,7.126866687578558
0.0,0.0,0.0,0.0,0.0,0.0,1.2199125406371358,-0.8583141745461877,-1.724266897789518,0.2337357809238103,-0.7956988788728595,-0.8239418093328562,0.43955920018047223
0.0,0.0,0.0,0.0,0.0,0.0,-3.155134605092864,0.7113790273571479,0.5089393193204608,1.1962482112238186,1.3450222896738164,-1.053743581096188,1.7469379670137872
0.0,0.0,0.0,0.0,0.0,0.0,0.9011988390399949,0.5085036609300008,-0.8546508364866624,0.03944918956666754,4.7875476054799915,3.3323386209733306,8.291761105896672
0.0,0.0,0.0,0.0,0.0,0.0,0.9169154650395189,0.5090546425295265,-0.8510212148671388,0.05483850048952377,4.943066042592847,3.517445908806188,7.9158488408095256
0.0,0.0,0.0,0.0,0.0,0.0,1.2989790069028693,-0.7999659141571366,-3.745228574857156,-0.7628788021004724,-1.4188564518838165,1.4654368531995252,1.8945984282961965
0.0,0.0,0.0,0.0,0.0,0.0,-5.724856569120007,-0.1627806163666765,0.6975224456966669,-0.31626388948667605,2.685395004476682,0.738556678579996,5.95367606822001
0.0,0.0,0.0,0.0,0.0,0.0,-0.7572718979747616,-0.976101178484765,2.05281533777524,-0.4151739806814338,0.4074008841485771,0.3088104771885696,1.5405769502285784
0.0,0.0,0.0,0.0,0.0,0.0,0.49748591939381315,0.25992589809380756,0.12263387208380472,0.036431034180479216,-2.3521580952628645,-0.07653427265285427,-0.742167636036189
0.0,0.0,0.0,0.0,0.0,0.0,0.5837325703195212,-0.14364469975714478,-0.3471328540304728,-3.1441450121471486,6.492340458749522,2.921036993552853,6.253255695312861
0.0,0.0,0.0,0.0,0.0,0.0,-2.35157119623143,1.050774253665242,-2.1680602483247653,-1.3156530956514305,-0.8225157542547562,0.24417641115523872,0.13814878184190693
0.0,0.0,0.0,0.0,0.0,0.0,-0.44616956194666635,1.5994427686833372,-1.2027548748533248,1.5647529201033328,2.2424394784999957,2.9638423017133273,4.347887539999999
0.0,0.0,0.0,0.0,0.0,0.0,-2.3508242109328585,1.0515212389638142,-2.167313263026195,-1.316649076049526,-0.8235117346528519,0.24492339645381075,0.13715280144381214
0.0,0.0,0.0,0.0,0.0,0.0,-0.903402857205716,1.8506627512709481,-1.657483136609053,1.4278380740409544,1.2435065481642946,1.5172449394142902,1.7412260767242957
0.0,0.0,0.0,0.0,0.0,0.0,-1.4421190256590464,0.4011743826976182,0.4983107551009468,0.94928744363095,5.413994427537611,5.611112665734287,7.078907042157617
0.0,0.0,0.0,0.0,0.0,0.0,-1.4421190256590464,0.4011743826976182,0.4983107551009468,0.94928744363095,5.413994427537611,5.611112665734287,7.078907042157617
0.0,0.0,0.0,0.0,0.0,0.0,-0.3985450420333283,1.800006129783341,-1.8597321888633254,1.7880931363466703,1.4831900393433273,2.7689384851433254,3.8043807324799954
0.0,0.0,0.0,0.0,0.0,0.0,-0.7529105820728605,-0.30061605491618915,1.0981228786504738,2.773678163080477,-0.6067730174628555,-0.7637765040728536,-0.40664186800618285
0.0,0.0,0.0,0.0,0.0,0.0,-0.9858823826147667,1.5019629701685626,-1.4135109742347518,1.0661655428385761,2.875175505735238,3.0758252721452344,4.949704638161907
0.0,0.0,0.0,0.0,0.0,0.0,-0.41806755874142615,-1.7142536601447504,2.036403733565238,3.1961757081152378,0.7537057658918972,0.0953641674452319,1.0690845150685682
0.0,0.0,0.0,0.0,0.0,0.0,-0.24826534642000397,-0.08652002113667301,1.3186513125900066,2.626472181329995,2.3033426828299985,3.0211676758433357,4.9276115003633345
0.0,0.0,0.0,0.0,0.0,0.0,-0.4189630616495216,-1.7172148737561792,2.0334425199538098,3.201513031440477,0.7528102629838023,0.10070149077046775,1.0661233014571398
0.0,0.0,0.0,0.0,0.0,0.0,0.3150435093390481,1.3366249868357163,-0.31929584421429347,-1.5863586702109538,1.8051577002257173,1.790920058562374,2.483896001462379
0.0,0.0,0.0,0.0,0.0,0.0,2.717497359717143,5.061921649340471,-0.13131511260285578,-1.9338838075061993,1.8156744939071412,-0.8230762654695326,2.280784261013806
0.0,0.0,0.0,0.0,0.0,0.0,-0.9305165355647667,1.7969117510719015,0.6145624196652387,2.7000741250052473,1.4283320475685783,3.0397779704852392,2.70970057716857
0.0,0.0,0.0,0.0,0.0,0.0,0.7841624946723843,1.477889333172376,0.29284654925571246,-2.7704949605576292,4.141097545352376,-0.48027586013429513,5.542377476639047
0.0,0.0,0.0,0.0,0.0,0.0,-2.3810065686523796,2.1458452248042823,0.23347298502095537,1.0087234552842779,0.9204148664509578,1.2613764588309564,2.0307659740609627
0.0,0.0,0.0,0.0,0.0,0.0,-0.9191743377385784,1.655758584334754,0.5971922532580989,2.5723830878781038,1.2992318198281037,3.0514191255480982,3.1020318222914285
0.0,0.0,0.0,0.0,0.0,0.0,-1.849775083296189,1.9259786511738146,-1.2674613660828538,1.0194133569438224,1.8704332381004745,3.042104800543804,4.6456376948171325
0.0,0.0,0.0,0.0,0.0,0.0,-0.7106987631342818,2.0869328951757176,-1.6423507096576087,1.7665578540557174,2.1127379322157087,2.8722606371623742,4.584000726382374
0.0,0.0,0.0,0.0,0.0,0.0,-0.13939754351809353,-1.227471703771423,1.5766903283385707,3.459048052045235,0.7702044676785694,0.03399398630523276,0.5453450841219051
0.0,0.0,0.0,0.0,0.0,0.0,2.8909525935704843,6.9237626179938365,-0.9814998443095284,1.5590364649338053,0.41754443158714366,0.8147933671771328,2.2669845848471373
0.0,0.0,0.0,0.0,0.0,0.0,-0.6528838610652475,0.18885349142808325,0.029149484291428607,0.3907660886280898,3.2914085386580942,3.542694559151437,6.719691380108098
0.0,0.0,0.0,0.0,0.0,0.0,-0.18942897041523565,2.2146032526514365,-1.9892810419352316,1.2605060541381,1.3409438129614244,2.6013158401914236,4.14767234460809
0.0,0.0,0.0,0.0,0.0,0.0,1.0576022397190532,-1.24981485968095,0.31612663911238226,-0.9559777795342772,0.8049140875757111,1.0398820198157126,3.3147740287923804
0.0,0.0,0.0,0.0,0.0,0.0,0.21515517531523848,-0.6875169759614216,-0.19412879596142932,0.06793933591523427,6.9432802982385535,5.367912291645234,6.067488942008578
0.0,0.0,0.0,0.0,0.0,0.0,0.8366535015514291,-0.2310069504852379,-0.25798242236523594,0.11712653718476614,5.5154959350247506,4.3283953926480985,6.249662691841422
0.0,0.0,0.0,0.0,0.0,0.0,-0.5196753257633326,3.6628193160466713,-2.7763630260999954,2.7670774442833377,0.0556313039933265,2.4376072541933302,3.7592343255466645
0.0,0.0,0.0,0.0,0.0,0.0,-0.5424301270947648,-0.36619295253809414,1.9015561257419014,1.4252613997819035,-1.8973821759447604,-0.46885870325809387,0.3921564245119026
0.0,0.0,0.0,0.0,0.0,0.0,-1.4894408678000004,3.495057145020015,0.27143829770665917,1.7114737615200044,3.049502447906661,3.7971661190066643,5.481859488839997
0.0,0.0,0.0,0.0,0.0,0.0,-0.35284567084143215,-2.4830218183580923,1.242988069431905,3.8385306551352314,-0.7708635586680951,-0.7009516988780943,-0.32972598662142827
0.0,0.0,0.0,0.0,0.0,0.0,-1.0466850110919108,-0.5113684973652131,0.30457026070143295,2.717317229794752,3.3229793419547513,3.718846338474762,5.356800322931419
0.0,0.0,0.0,0.0,0.0,0.0,-0.26774966169428643,-2.4679867729609475,1.16358482376905,5.014709206989042,-0.6769804068876201,-0.572976838117618,-0.10532094989761998
0.0,0.0,0.0,0.0,0.0,0.0,-0.6990678546757064,0.7167549002476202,0.9280932672609576,1.7061053538109492,-0.10699143070905048,0.33566653084428133,0.40530864302094893
0.0,0.0,0.0,0.0,0.0,0.0,3.1950864397299985,8.61085376321,-0.8322699076000042,0.29323374132666585,1.9332425397466724,0.9713765777166634,2.1291960278699977
0.0,0.0,0.0,0.0,0.0,0.0,-0.8938694895833358,0.08859143492002097,0.9629235015699968,2.994839341779994,2.477002011993323,3.085572155703337,5.14740102901666
0.0,0.0,0.0,0.0,0.0,0.0,-0.611407397091894,1.4887093015147703,1.135846544281427,1.1835144344314235,-0.38502250261857984,0.5171073133514237,0.49031720593142747
0.0,0.0,0.0,0.0,0.0,0.0,-0.26817236192952176,2.2414266541804793,-0.34291235160953265,-0.3776104370695284,1.140014070783814,1.5185143339504699,1.914727833693808
0.0,0.0,0.0,0.0,0.0,0.0,-0.8660739643014226,0.799540156251909,1.050942698531908,1.4177428690319023,-0.3166346775981035,0.6362696705952394,0.5640826572885679
0.0,0.0,0.0,0.0,0.0,0.0,3.186272472708572,8.623094655348574,-0.8194819128514297,0.29174536125523604,1.9281513256119114,0.9668324661919009,2.124104813735235
0.0,0.0,0.0,0.0,0.0,0.0,-0.8640233937680895,0.8015907267852422,1.0529932690652413,1.4126164426985692,-0.31458410706476947,0.6311432442619059,0.5661332278219011
0.0,0.0,0.0,0.0,0.0,0.0,1.0538397066014291,2.4633437999314336,0.4523818764180909,2.5467186065514276,3.199877852414751,3.628446308928089,5.783163110354766
0.0,0.0,0.0,0.0,0.0,0.0,-0.5234345907738207,1.528102986006187,0.05393582177951828,2.934991022469537,0.8051267859062046,1.9881748599961802,4.2825436868161955
0.0,0.0,0.0,0.0,0.0,0.0,-0.8919178967761915,-3.502322402399523,1.657135374303807,3.081000570093822,0.4920305546004745,-0.26983001588286726,1.8959997012604854
0.0,0.0,0.0,0.0,0.0,0.0,-2.0112688523928455,2.4735552129138214,-1.6217363042595256,-0.16631947915285678,-1.3886209141961916,-0.03596417065619528,-0.5590867564561899
0.0,0.0,0.0,0.0,0.0,0.0,4.142744935837152,3.232741850680476,5.211897711807134,5.127852970237142,7.52891919727047,7.625518842330475,9.884807557237151
0.0,0.0,0.0,0.0,0.0,0.0,4.150239364197146,-2.072254971379529,2.213964060617155,0.988000058570479,2.1750780063637905,3.2000423930204698,4.578674490810497
0.0,0.0,0.0,0.0,0.0,0.0,5.681712284014756,-2.2334822693518888,1.3666602636347642,0.7509613256880955,2.710204544534762,2.3505228108880933,3.5102230663914358
0.0,0.0,0.0,0.0,0.0,0.0,1.438924044001444,-1.4517184669085716,-3.583620799408583,-1.1323093507485666,-0.29920451547856963,2.1992729644547664,0.7607406694880902
0.0,0.0,0.0,0.0,0.0,0.0,0.8564022285123717,1.4745260227190466,-0.7013906287876122,-1.0505210660809432,1.823794196445713,3.322832338742381,3.547987853849038
0.0,0.0,0.0,0.0,0.0,0.0,1.3364492291333256,-4.7421043649399826,-1.0964537455366603,-0.40950669596333,1.579587004856666,1.7969829551499916,0.25240260310000573
0.0,0.0,0.0,0.0,0.0,0.0,1.5924654195228454,1.256280760122858,-0.5025869008838129,-0.5309394161671398,4.380982090196193,4.389073494842862,6.420872737766189
0.0,0.0,0.0,0.0,0.0,0.0,-4.06589302167476,-0.5860046160647833,-0.46226380500810293,0.5504620989452315,2.65602116792193,0.5641156751885732,5.214811622691905
0.0,0.0,0.0,0.0,0.0,0.0,4.0872919585838074,-2.2514232960328626,3.6893831534004753,-0.2525599264528591,0.461864187647162,1.2367321168104763,2.093542658243806
0.0,0.0,0.0,0.0,0.0,0.0,-5.3547671189423784,-1.2962240804390672,0.4322195294242812,1.4468096202309424,3.3742460502809783,1.4289031625542894,3.84006195889095
0.0,0.0,0.0,0.0,0.0,0.0,0.0566280762033502,-2.8201317521766627,-4.218381891060016,-2.1140326821633413,0.5700824885466852,2.392360143586675,0.6055534424633152
0.0,0.0,0.0,0.0,0.0,0.0,-1.095883390700478,-3.4189279107504764,1.1506134292595185,-2.3090319311504737,-1.347466708187136,0.31301435298285796,-0.7070211292538061
0.0,0.0,0.0,0.0,0.0,0.0,-0.18517267603380427,-1.0464715078238145,2.2294868626195274,-0.13109540555714094,2.1381942050495404,2.6968583583728605,1.8033590487728381
0.0,0.0,0.0,0.0,0.0,0.0,-0.7592497237623757,-0.06104461697572497,0.4848243269509488,-0.06071651214238294,2.7857539906409476,3.716637429577621,2.2036037269109494
0.0,0.0,0.0,0.0,0.0,0.0,-0.2846119823166724,-6.275432890013331,-2.5382653929500014,-1.6182039589166701,-3.566694743023319,-0.9286880201533443,-2.4882829904266575
0.0,0.0,0.0,0.0,0.0,0.0,-0.08150484823095638,-4.689863322720953,1.1530225122257078,-1.5836474134776204,-1.3352564823242759,-0.13301365966095055,-0.7444400736109468
0.0,0.0,0.0,0.0,0.0,0.0,4.984516618229999,-2.955358766063339,2.486275371429992,1.4756182238999922,-0.14476178725665534,1.1839593139833366,2.034581877976677
