feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-0.3749166533005166,2.2167372092761704,4.699042486336183,8.685164753806196,87.95624228292625,34.60762084567288,42.9354894750829
0.0,0.0,0.0,0.0,0.0,0.0,1.9775470501504913,2.0758067399204694,5.7028087637638345,10.770873277283824,85.0263495706671,31.08395710656384,42.08564532165052
0.0,0.0,0.0,0.0,0.0,0.0,-2.669242360621875,-0.5490096604985695,6.797094880058113,11.91287202407139,86.42864791073808,36.78411047069478,43.795590967558105
0.0,0.0,0.0,0.0,0.0,0.0,1.3623330595632979,2.6248516700133235,4.226973365236658,9.585390303103354,83.11945832922662,34.11433640308671,47.46672110177002
0.0,0.0,0.0,0.0,0.0,0.0,-1.2018759001961565,-4.344051900999502,-1.691198810246198,0.4378423042437589,85.9611483409405,29.058671094490485,49.74800444376712
0.0,0.0,0.0,0.0,0.0,0.0,-2.1271339305381067,-6.992907123008111,-1.959046536314763,-0.623392757071457,91.14789847496529,28.807293819245245,49.71582762472192
0.0,0.0,0.0,0.0,0.0,0.0,-1.2787343646933274,-4.679510227399963,-1.390788535053339,0.5271962819999771,87.16921959049002,28.907392080539992,48.71376474611667
0.0,0.0,0.0,0.0,0.0,0.0,-1.715371595427115,-5.63745295235714,7.284211272866186,6.217069748796189,97.9835987881995,35.45546937285622,43.62994682706622
0.0,0.0,0.0,0.0,0.0,0.0,-1.7771003259204565,-7.071210476273823,-2.1321950638604883,-0.9210694172171543,88.78232143814286,28.630151961119537,52.45764145600954
0.0,0.0,0.0,0.0,0.0,0.0,-1.9133537153533278,-5.286974097233316,-1.4707154585133262,0.9076410755900213,81.51141984974001,29.170206394143317,55.050315523626665
0.0,0.0,0.0,0.0,0.0,0.0,-1.9133537153533278,-5.286974097233316,-1.4707154585133262,0.9076410755900213,81.51141984974001,29.170206394143317,55.050315523626665
0.0,0.0,0.0,0.0,0.0,0.0,-16.699505819377155,-17.272921095943804,2.6958015358195127,8.901983505586193,71.31430973573283,33.31191429949954,46.93060371928283
0.0,0.0,0.0,0.0,0.0,0.0,1.3875876086019048,2.2367721474285753,3.6016838752385323,8.702952959661921,86.79474490156522,34.953843176941895,51.8363921711619
0.0,0.0,0.0,0.0,0.0,0.0,1.3907834347785695,2.429398797238553,3.5933536800952335,8.853474757118587,87.75982878831853,34.674443759521914,50.81269362352856
0.0,0.0,0.0,0.0,0.0,0.0,2.6073983881432468,-3.8270009426467597,12.643957815313362,0.7366192202432842,107.12966465136681,36.25938815722669,59.95531117095329
0.0,0.0,0.0,0.0,0.0,0.0,2.1702277400465744,-3.9575641069967467,12.817978213249985,0.5506407337266523,106.36568057750675,36.98898658399338,60.56938871907335
0.0,0.0,0.0,0.0,0.0,0.0,1.7509204000509677,-3.8848958156658284,12.953220557010942,1.6941633913242988,98.98320848871433,36.704903137051,57.1332322635143
