step,leaf_id,abstract_state,env_action,silver_class,g_value
2904,14,6,1,6,-99.89776230713866
2905,65,31,8,11,-95.26140822625973
2906,14,6,1,6,-94.29596748152832
2907,65,31,4,11,-95.33558386982031
2908,14,6,6,6,-94.05664253574706
2909,72,35,3,1,-97.68342171477052
2910,14,6,10,6,-97.24879417228124
2911,65,31,6,11,-97.41190298874511
2912,65,31,6,11,-92.34676055263671
2913,11,4,1,8,-90.8642627710205
2914,14,6,6,6,-96.66908988343263
2915,72,35,6,1,-94.6871745927451
2916,65,31,11,11,-93.56724891870311
2917,14,6,1,6,-89.25075150237696
2918,14,6,3,6,-90.81446342526854
2919,65,31,8,11,-86.29310455858203
2920,72,35,11,1,-94.68166578782225
2921,72,35,3,1,-89.38691634393552
2922,14,6,7,6,-88.73689347436132
2923,72,35,3,1,-88.12937813742676
2924,72,35,0,1,-91.06192170478516
2925,65,31,3,11,-89.36003532151855
2926,72,35,5,1,-86.68646279072755
2927,9,3,3,3,-86.21963538924317
2928,65,31,1,11,-85.24923897246583
2929,72,35,6,1,-83.14075432798731
2930,72,35,9,1,-83.72585601689453
2931,65,31,7,11,-84.63978387226072
2932,72,35,7,1,-91.55050429020508
2933,72,35,9,1,-85.60566292336426
2934,72,35,2,1,-85.95447691910155
2935,72,35,4,1,-86.41805304812988
2936,11,4,0,8,-93.16838339446777
2937,14,6,11,6,-94.95680695107421
2938,63,30,0,10,-91.7564094544629
2939,63,30,1,10,-89.71260491812009
2940,14,6,1,6,-94.54856720668357
2941,14,6,1,6,-92.8789577499365
2942,72,35,10,1,-92.82218398157227
2943,14,6,2,6,-91.28407058387694
2944,14,6,2,6,-95.44834251837402
2945,65,31,0,11,-95.78343696653613
2946,65,31,11,11,-98.8455776239209
2947,65,31,10,11,-96.30495795348143
2948,11,4,1,8,-94.66722907211427
2949,65,31,1,11,-98.45433655249217
2950,72,35,11,1,-99.7007614278711
2951,11,4,0,8,-97.6233204015752
2952,14,6,11,6,-99.93073540706544
2953,11,4,10,8,-96.26918983822752
2954,14,6,0,6,-97.14652825057323
2955,14,6,6,6,-94.6755394072168
2956,14,6,10,6,-97.09013709717283
2957,65,31,1,11,-94.84623375606932
2958,11,4,8,8,-93.8183784534082
2959,14,6,11,6,-98.77626800384766
2960,72,35,0,1,-98.13365516744628
2961,65,31,7,11,-95.81683233891113
2962,14,6,7,6,-100.41348379964356
2963,72,35,8,1,-94.50562134972655
2964,65,31,1,11,-94.41883468545896
2965,14,6,6,6,-92.8676757815547
2966,72,35,7,1,-96.75963858972167
2967,65,31,3,11,-94.83009835262209
2968,14,6,7,6,-94.94663048692871
2969,14,6,7,6,-101.51647147745605
2970,72,35,10,1,-96.73457565975585
2971,72,35,4,1,-96.2364635374951
2972,65,31,3,11,-99.69972611868165
2973,63,30,1,10,-95.9543808099414
2974,14,6,5,6,-95.03194657180663
2975,65,31,8,11,-95.06233482335938
2976,72,35,11,1,-101.32965620670899
2977,65,31,6,11,-96.6794460445459
2978,65,31,5,11,-104.39741858768065
2979,14,6,7,6,-96.73397713094238
2980,14,6,8,6,-101.49050903671875
2981,72,35,1,1,-97.8779148142822
2982,9,3,1,3,-101.09846078078614
2983,72,35,8,1,-96.35866737494626
2984,14,6,4,6,-98.299509051
2985,11,4,7,8,-102.54832838629882
2986,65,31,3,11,-96.02550507372267
2987,65,31,11,11,-102.09902688068847
2988,72,35,0,1,-99.29385109399999
2989,14,6,11,6,-102.57402190751952
2990,11,4,6,8,-96.81692503546876
2991,14,6,1,6,-95.47743378271483
2992,65,31,0,11,-100.57470170344726
2993,65,31,6,11,-100.30355149581052
2994,72,35,1,1,-97.48345223270019
2995,65,31,4,11,-98.03746567100588
2996,72,35,9,1,-99.12411993588769
2997,65,31,6,11,-98.95198286791991
2998,72,35,3,1,-99.02301217145018
2999,72,35,3,1,-103.96682243710448
3000,72,35,1,1,-101.21716385297852
3001,72,35,1,1,-107.22757187885742
3002,72,35,8,1,-102.45846330106443
3003,72,35,6,1,-103.74656219341796
3004,72,35,11,1,-107.64592169719238
3005,11,4,7,8,-108.22004432854004
3006,65,31,1,11,-105.60480881545115
3007,65,31,7,11,-104.2542968815547
3008,72,35,11,1,-109.93143576899999
3009,11,4,2,8,-105.46433257728515
3010,72,35,3,1,-105.89297828240721
3011,14,6,1,6,-109.540976339
3012,72,35,8,1,-104.47042922059569
3013,63,30,7,10,-110.47713355021972
3014,65,31,1,11,-106.47618332363867
3015,9,3,8,3,-105.15477754309764
3016,14,6,4,6,-106.57316055731445
3017,72,35,7,1,-104.60150526489258
3018,65,31,6,11,-104.61624411845216
3019,72,35,6,1,-114.38250428307813
3020,63,30,5,10,-108.71970177393747
3021,11,4,7,8,-103.44082029892967
3022,63,30,6,10,-102.35086288135741
3023,14,6,6,6,-111.8860231531958
3024,72,35,1,1,-101.94544333088282
3025,14,6,3,6,-103.61039084936718
3026,72,35,8,1,-102.78161925604687
3027,9,3,1,3,-102.14043426724606
3028,72,35,3,1,-104.14433555497556
3029,14,6,1,6,-105.8059528435908
3030,72,35,11,1,-108.4044380210879
3031,65,31,6,11,-102.42984351701661
3032,11,4,3,8,-103.09384726765528
3033,14,6,3,6,-106.46898726705274
3034,14,6,5,6,-103.79778784475096
3035,72,35,3,1,-101.855735002041
3036,65,31,3,11,-104.09670906125488
3037,72,35,10,1,-102.75264167867675
3038,14,6,0,6,-104.24356613756837
3039,14,6,4,6,-102.58957100441896
3040,14,6,6,6,-101.74711189211423
3041,14,6,3,6,-105.69258958020116
3042,76,36,1,10,-100.04990081845702
3043,80,38,10,6,-102.32982597233887
3044,89,43,8,7,-99.77098845474609
3045,11,4,4,8,-99.9187687003369
3046,80,38,4,6,-103.58276404314942
3047,14,6,5,6,-98.11615218694335
3048,76,36,0,10,-102.2981582671211
3049,80,38,2,6,-98.9419284723203
3050,89,43,7,7,-97.93080329137207
3051,80,38,4,6,-99.81284636302732
3052,89,43,6,7,-98.67666891751465
3053,80,38,7,6,-98.6769558100537
3054,80,38,3,6,-102.89634476575193
3055,80,38,0,6,-101.57457924975779
3056,89,43,11,7,-104.81406365284667
3057,76,36,10,10,-101.64213980690917
3058,14,6,9,6,-98.82258949958593
3059,14,6,6,6,-98.67681350040039
3060,93,46,1,10,-99.40155563717772
3061,93,46,9,10,-101.45347253052245
3062,93,46,7,10,-98.54009285816895
3063,89,43,6,7,-98.56397019852147
3064,89,43,1,7,-99.03577040559568
3065,80,38,11,6,-104.92018089353027
3066,89,43,2,7,-99.66085739170899
3067,14,6,0,6,-103.24488373751953
3068,14,6,7,6,-97.4321762195117
3069,76,36,1,10,-100.50706328091796
3070,80,38,3,6,-99.41273002401854
3071,89,43,6,7,-98.58306275597656
3072,76,36,10,10,-101.98324011689941
3073,89,43,6,7,-97.90991021222167
3074,14,6,6,6,-101.85426367307129
3075,80,38,6,6,-98.03841057406544
3076,11,4,10,8,-101.08980980060058
3077,80,38,6,6,-97.57505341572266
3078,14,6,5,6,-100.82687188331542
3079,80,38,11,6,-101.61401101143066
3080,76,36,1,10,-95.3782463189746
3081,76,36,0,10,-98.39168089964843
3082,76,36,1,10,-97.60953864887207
3083,89,43,11,7,-98.08126524871093
3084,76,36,6,10,-92.03233986943847
3085,76,36,2,10,-90.98163146234374
3086,80,38,11,6,-96.54325981702635
3087,86,42,9,0,-90.56039467057128
3088,76,36,5,10,-90.18056641883592
3089,93,46,6,10,-92.74170114081738
3090,93,46,5,10,-87.69691009193359
3091,93,46,6,10,-92.27606660001952
3092,89,43,11,7,-89.92346497484374
3093,93,46,3,10,-85.63264198303222
3094,93,46,10,10,-86.56718367920898
3095,89,43,8,7,-84.08011854848633
3096,14,6,4,6,-84.80127868921875
3097,80,38,5,6,-81.89538917447751
3098,14,6,11,6,-93.02165374626955
3099,89,43,8,7,-83.55544815778319
3100,80,38,6,6,-83.72549857847167
3101,80,38,3,6,-85.67761381990233
3102,14,6,6,6,-92.92978324104982
3103,9,3,7,3,-85.7637920431201
3104,89,43,0,7,-89.51484298077149
3105,89,43,6,7,-88.20090941539061
3106,14,6,1,6,-88.0843101601074
3107,76,36,10,10,-90.14733619396092
3108,89,43,6,7,-92.78190842038083
3109,80,38,3,6,-91.07018051217773
3110,11,4,3,8,-94.40834732208008
3111,89,43,3,7,-92.2477684067324
3112,11,4,7,8,-91.68009262999021
3113,14,6,8,6,-97.44186171290039
3114,89,43,1,7,-91.20436592849705
3115,89,43,5,7,-91.16527863879296
3116,14,6,7,6,-89.9180488499707
3117,89,43,11,7,-96.39631005845213
3118,89,43,2,7,-93.18480452788086
3119,12,5,0,6,-96.57366905528808
3120,80,38,8,6,-92.63633803571287
3121,14,6,11,6,-99.0264537712373
3122,12,5,0,6,-96.40002899873045
3123,14,6,8,6,-98.26716690356446
3124,80,38,1,6,-94.3547119169922
3125,9,3,0,3,-98.78061560936034
3126,89,43,11,7,-100.62726516363476
3127,12,5,3,6,-96.47777328643554
3128,9,3,10,3,-99.08652076803223
3129,89,43,9,7,-95.18236733596191
3130,12,5,8,6,-94.76617356048243
3131,89,43,0,7,-98.8600067259375
3132,89,43,1,7,-95.85444640173435
3133,89,43,8,7,-100.07622908737304
3134,89,43,7,7,-97.45980071529296
3135,89,43,11,7,-104.8098129347461
3136,14,6,7,6,-103.79106253417481
3137,89,43,6,7,-99.22513351733397
3138,76,36,11,10,-104.42317237537596
3139,80,38,3,6,-100.53954390049802
3140,12,5,6,6,-98.62434271652832
3141,14,6,6,6,-103.79650231613184
3142,89,43,6,7,-98.76778946618163
3143,12,5,5,6,-102.98901328692088
3144,80,38,7,6,-99.68600577464355
3145,14,6,3,6,-99.70467261600095
3146,89,43,6,7,-100.34384994061521
3147,89,43,7,7,-100.48072051052735
3148,80,38,3,6,-101.78437996203613
3149,12,5,8,6,-105.3288436996992
3150,89,43,11,7,-108.93964845238281
3151,89,43,7,7,-102.39770354873046
3152,14,6,6,6,-99.058722688291
3153,89,43,3,7,-100.99326820768749
3154,86,42,5,0,-98.11716614432812
3155,89,43,0,7,-100.24054947477538
3156,91,44,4,9,-99.22505836123534
3157,9,3,11,3,-104.03866995574512
3158,14,6,3,6,-99.8261016931953
3159,12,5,3,6,-98.10657234684082
3160,80,38,8,6,-96.07984579646875
3161,12,5,3,6,-96.07372168817285
3162,12,5,3,6,-99.98285330952635
3163,9,3,10,3,-98.88000106530274
3164,91,44,6,9,-96.67335585809569
3165,12,5,0,6,-98.45462875565428
3166,14,6,10,6,-100.67724266238184
3167,14,6,5,6,-98.92942238393064
3168,80,38,9,6,-96.20727807110838
3169,9,3,6,3,-96.37169189535156
3170,91,44,9,9,-99.86879423666016
3171,93,46,6,10,-103.99419995854248
3172,91,44,3,9,-97.66456833342772
3173,80,38,4,6,-100.5915664738867
3174,91,44,10,9,-98.96629866510742
3175,9,3,8,3,-97.3560627128955
3176,12,5,3,6,-97.62124139038575
3177,9,3,8,3,-103.99339351970458
3178,14,6,5,6,-97.00880850339354
3179,91,44,11,9,-104.21975670446778
3180,12,5,6,6,-103.84316252701171
3181,86,42,3,0,-100.80725365731249
3182,9,3,6,3,-100.4389251608203
3183,91,44,3,9,-99.2746822436865
3184,80,38,6,6,-98.84012299005857
3185,9,3,3,3,-100.80934182666505
3186,91,44,7,9,-98.76211014918943
3187,12,5,7,6,-104.06968537408204
3188,12,5,6,6,-95.7946575097998
3189,91,44,5,9,-99.73745385669434
3190,80,38,1,6,-94.832947924917
3191,14,6,7,6,-93.15025711317384
3192,91,44,6,9,-92.59052048538085
3193,91,44,3,9,-92.64673918962889
3194,80,38,5,6,-90.67784921168459
3195,86,42,6,0,-94.34482153900781
3196,86,42,11,0,-93.6937000321533
3197,12,5,6,6,-86.4322738729492
3198,9,3,8,3,-83.26804657392579
3199,9,3,3,3,-84.85450973569334
3200,9,3,8,3,-88.40077858244528
3201,80,38,3,6,-85.62767449140136
3202,91,44,8,9,-80.34474717041991
3203,12,5,10,6,-83.11955642360353
3204,9,3,7,3,-86.1207340148369
3205,9,3,3,3,-78.95087433939452
3206,80,38,7,6,-78.45615462389648
3207,91,44,6,9,-78.86399918833008
3208,9,3,6,3,-86.74301641977048
3209,86,42,1,0,-77.33182982835939
3210,80,38,1,6,-83.17076645706052
3211,9,3,1,3,-80.99087828277345
3212,91,44,8,9,-77.67899397831053
3213,9,3,1,3,-77.37915037937499
3214,80,38,11,6,-82.61055602992187
3215,91,44,8,9,-76.88672600788576
3216,9,3,6,3,-76.24141463073241
3217,80,38,3,6,-76.44171752906249
3218,9,3,8,3,-75.43434524090819
3219,9,3,9,3,-77.17143136172362
3220,91,44,4,9,-78.0961830010254
3221,91,44,0,9,-81.24223937789063
3222,91,44,10,9,-81.81149139849609
3223,91,44,4,9,-80.93777161664062
3224,12,5,0,6,-84.07722358703612
3225,80,38,11,6,-87.55190238308103
3226,14,6,6,6,-82.43295365235352
3227,12,5,10,6,-87.04619864351075
3228,12,5,7,6,-82.65812758274411
3229,14,6,8,6,-88.38699341968749
3230,91,44,4,9,-84.08995932747558
3231,9,3,8,3,-84.54728583012206
3232,80,38,6,6,-84.08936234633788
3233,12,5,3,6,-85.17919539245116
3234,12,5,6,6,-91.14089622544435
3235,91,44,1,9,-84.9497318128369
3236,80,38,6,6,-84.3636966818994
3237,12,5,8,6,-84.52358017975584
3238,86,42,3,0,-86.66592596531737
3239,12,5,1,6,-86.2455634957129
3240,86,42,8,0,-87.69358748170897
3241,91,44,3,9,-89.4502697128076
3242,14,6,11,6,-96.70998649304197
3243,91,44,6,9,-89.26763688188475
3244,9,3,6,3,-97.69248963234374
3245,9,3,6,3,-95.16411971893555
3246,12,5,2,6,-89.5219932625293
3247,80,38,6,6,-88.10955961880859
3248,9,3,5,3,-96.76019021041503
3249,12,5,1,6,-92.65833129097656
3250,80,38,6,6,-94.59992713904782
3251,80,38,10,6,-93.217501441
3252,9,3,0,3,-93.07495118687498
3253,9,3,10,3,-92.4044341899453
3254,9,3,8,3,-90.49427224037595
3255,9,3,1,3,-90.72000884271483
3256,9,3,7,3,-96.42082518417968
3257,9,3,8,3,-93.70896453775389
3258,91,44,3,9,-89.76358411860352
3259,9,3,7,3,-90.12316283631247
3260,9,3,1,3,-87.4822269536963
3261,86,42,8,0,-91.48106232005858
3262,91,44,1,9,-87.21954385174315
3263,9,3,0,3,-90.34013977953123
3264,9,3,4,3,-89.44918976966798
3265,86,42,0,0,-89.16787643350587
3266,80,38,3,6,-85.35162392506348
3267,12,5,2,6,-85.18543854029298
3268,91,44,6,9,-82.73992004710938
3269,80,38,7,6,-82.14979859675779
3270,9,3,6,3,-85.78580169197265
3271,91,44,1,9,-79.57721902322754
3272,80,38,6,6,-74.29271431906737
3273,86,42,1,0,-74.06416588837399
3274,12,5,1,6,-76.74358712062985
3275,9,3,3,3,-73.86930045565916
3276,91,44,0,9,-72.76221464576172
3277,12,5,1,6,-67.035651786792
3278,86,42,7,0,-66.95390624203124
3279,86,42,11,0,-72.90896530620117
3280,9,3,11,3,-73.02267913361328
3281,91,44,3,9,-65.2452178890625
3282,9,3,6,3,-65.55908621733886
3283,91,44,10,9,-69.22434845345703
3284,12,5,0,6,-66.87978363951173
3285,80,38,7,6,-63.35901299483888
3286,9,3,11,3,-69.79985352886719
3287,91,44,6,9,-62.03943862786133
3288,12,5,3,6,-63.726713562949215
3289,9,3,2,3,-61.217259969638675
3290,9,3,11,3,-66.87361830375977
3291,91,44,1,9,-67.26821061012694
3292,12,5,11,6,-67.94693375383788
3293,80,38,3,6,-62.7918025988037
3294,9,3,10,3,-67.23468627660155
3295,91,44,6,9,-63.03581544093751
3296,9,3,1,3,-63.014872357299794
3297,12,5,5,6,-67.00136643030272
3298,12,5,2,6,-64.97892913923829
3299,91,44,8,9,-62.12920380283201
3300,9,3,3,3,-63.18838426018554
3301,12,5,7,6,-69.02359275770993
3302,14,6,7,6,-67.34740983497069
3303,91,44,7,9,-62.277196496357405
3304,14,6,6,6,-61.13152542489256
3305,9,3,10,3,-65.72308233691895
3306,91,44,8,9,-61.39152984853516
3307,15,7,2,3,-61.56975555056641
3308,86,42,10,0,-66.70900306885936
3309,80,38,0,6,-67.43728600591308
3310,9,3,8,3,-64.786915971958
3311,9,3,0,3,-67.15234641548338
3312,80,38,11,6,-71.24035054413329
3313,12,5,5,6,-64.63546104724121
3314,9,3,2,3,-62.458157362812514
3315,15,7,1,3,-67.47459317601317
3316,91,44,2,9,-62.632380100197764
3317,15,7,6,3,-62.788977036132806
3318,80,38,0,6,-67.51590365156493
3319,80,38,1,6,-64.96101588441161
3320,12,5,1,6,-69.05552254918456
3321,91,44,8,9,-64.38001612363037
3322,15,7,6,3,-64.22586993210203
3323,80,38,2,6,-64.90777149798095
3324,80,38,7,6,-65.27109201850341
3325,76,36,7,10,-72.6276704787036
3326,91,44,11,9,-74.15677775961669
3327,80,38,10,6,-72.40626887372801
3328,76,36,8,10,-67.9403997325171
3329,12,5,10,6,-72.3140190225293
3330,9,3,1,3,-68.16220053899902
3331,9,3,8,3,-72.51062468615233
3332,80,38,11,6,-75.65039863656737
3333,91,44,10,9,-71.834174726792
3334,9,3,10,3,-71.02756576784178
3335,15,7,9,3,-68.34169236913084
3336,12,5,8,6,-69.30050278249026
3337,91,44,6,9,-69.47038421384764
3338,91,44,7,9,-76.5225547653418
3339,91,44,6,9,-70.74092940768553
3340,93,46,6,10,-75.87351455875974
3341,93,46,3,10,-71.68987197266603
3342,15,7,11,3,-78.56389846602539
3343,91,44,7,9,-70.45714837210447
3344,9,3,1,3,-70.04784509100001
3345,15,7,11,3,-76.5297801919873
3346,91,44,1,9,-69.93419341806641
3347,12,5,1,6,-75.5878212102832
3348,15,7,9,3,-70.76245573626952
3349,91,44,10,9,-73.13329543774411
3350,91,44,3,9,-70.70492173331054
3351,91,44,3,9,-75.20059356384763
3352,91,44,5,9,-71.1092849790039
3353,91,44,4,9,-68.1875537940283
3354,91,44,1,9,-70.84235305891602
3355,80,38,8,6,-68.41102295824219
3356,91,44,1,9,-66.7681255472998
3357,80,38,9,6,-66.14449614388671
3358,12,5,0,6,-68.85963324656737
3359,93,46,10,10,-68.54304048095702
3360,9,3,1,3,-63.475870521533196
3361,9,3,7,3,-64.52740553836912
3362,91,44,3,9,-63.28456152357029
3363,91,44,3,9,-67.03701401870117
3364,91,44,8,9,-62.92173080596679
3365,9,3,6,3,-62.23749695949216
3366,9,3,8,3,-69.78968964677732
3367,12,5,0,6,-66.6520912152832
3368,80,38,8,6,-63.442129907094724
3369,80,38,8,6,-72.25103836645505
3370,12,5,6,6,-60.53213768509278
3371,15,7,0,3,-62.2785225004785
3372,80,38,0,6,-62.167460239487305
3373,9,3,2,3,-59.31141701400878
3374,80,38,5,6,-58.40849838034178
3375,15,7,8,3,-56.997948845421874
3376,15,7,3,3,-59.79204405296875
3377,91,44,10,9,-64.52425462174803
3378,12,5,10,6,-64.76857528510742
3379,91,44,3,9,-60.07578088013183
3380,9,3,7,3,-58.823025892875975
3381,91,44,6,9,-59.08145179771971
3382,12,5,11,6,-66.47472456608399
3383,91,44,2,9,-61.075987638833
3384,12,5,10,6,-62.16579627720313
3385,9,3,4,3,-58.81940689051757
3386,12,5,7,6,-59.43673783602539
3387,80,38,1,6,-59.15068589182616
3388,91,44,1,9,-66.19346772048827
3389,80,38,1,6,-64.5740074156543
3390,91,44,3,9,-63.41559487028127
3391,12,5,5,6,-60.90607606281249
3392,15,7,2,3,-60.9259223815332
3393,91,44,0,9,-67.3962909671533
3394,80,38,7,6,-63.35767022257322
3395,9,3,1,3,-64.10156212614746
3396,15,7,6,3,-62.58202552701658
3397,91,44,3,9,-63.90819815874511
3398,12,5,11,6,-72.87491760160154
3399,86,42,3,0,-65.35885428280761
3400,80,38,11,6,-73.19123725855955
3401,9,3,6,3,-65.3641326978125
3402,92,45,3,7,-65.7276355641455
3403,15,7,6,3,-72.98145905396483
3404,92,45,11,7,-71.16548575206542
3405,80,38,6,6,-66.63665047184081
3406,12,5,8,6,-66.68577577136719
3407,15,7,10,3,-71.87783471349121
3408,80,38,6,6,-73.86642569968261
3409,80,38,9,6,-70.70002669854493
3410,15,7,3,3,-71.862731540874
3411,92,45,3,7,-76.27260321516113
3412,92,45,3,7,-74.91209145442187
3413,92,45,3,7,-72.92016333631345
3414,92,45,0,7,-76.42141684149901
3415,92,45,6,7,-73.93485030272461
3416,92,45,7,7,-72.44598427464842
3417,76,36,6,10,-78.99922370922363
3418,92,45,2,7,-74.5784732758838
3419,80,38,2,6,-83.64731179584473
3420,15,7,4,3,-76.76391487566893
3421,76,36,11,10,-85.57657583726073
3422,80,38,11,6,-86.81623648776855
3423,12,5,10,6,-83.91283530217186
3424,80,38,4,6,-79.07773437781248
3425,15,7,11,3,-87.79237135645508
3426,76,36,7,10,-79.13940542710448
3427,15,7,1,3,-79.48090018456541
3428,80,38,6,6,-77.63003312633788
3429,92,45,3,7,-81.02014540653317
3430,92,45,3,7,-86.01775741026367
3431,15,7,11,3,-87.41823424357028
3432,92,45,0,7,-84.02673606192869
3433,76,36,3,10,-81.4512432134248
3434,76,36,9,10,-80.68264121270217
3435,92,45,6,7,-80.72520943062986
3436,93,46,0,10,-84.08648376874999
3437,93,46,11,10,-88.04562225787109
3438,76,36,10,10,-86.55778845779786
3439,80,38,0,6,-84.45817299627441
3440,12,5,6,6,-83.01431617748534
3441,15,7,8,3,-81.46330604447753
3442,15,7,3,3,-82.58360328943846
3443,80,38,6,6,-87.43278198101564
3444,80,38,7,6,-82.19340058779295
3445,92,45,3,7,-82.40977934478514
3446,92,45,3,7,-86.33782690795408
3447,92,45,0,7,-87.26082535176758
3448,76,36,4,10,-85.04049186835448
3449,15,7,3,3,-90.61263502786133
3450,12,5,0,6,-87.52534561965818
3451,15,7,3,3,-89.59076880596874
3452,82,39,1,3,-86.35708313365623
3453,9,3,1,3,-90.75973205971877
3454,92,45,0,7,-89.76127243135741
3455,12,5,2,6,-85.99771881591795
3456,12,5,1,6,-93.23381844305177
3457,15,7,4,3,-83.72658042099998
3458,12,5,8,6,-82.07137488404783
3459,82,39,5,3,-83.71586684922852
3460,15,7,3,3,-85.1791366655664
3461,82,39,0,3,-85.85479393419433
3462,92,45,11,7,-90.30431936718259
3463,12,5,1,6,-82.9469566417246
3464,12,5,7,6,-81.06031838281348
3465,76,36,1,10,-85.18199271890137
3466,86,42,8,0,-88.04292336412598
3467,92,45,11,7,-89.68723639750488
3468,15,7,4,3,-82.72162169437499
3469,12,5,11,6,-91.64835433010741
3470,12,5,8,6,-80.90980225886719
3471,12,5,6,6,-82.5716777959326
3472,86,42,7,0,-82.04456863344724
3473,82,39,3,3,-83.65902139080566
3474,92,45,6,7,-82.00141677504882
3475,9,3,3,3,-86.98563423977049
3476,92,45,9,7,-82.23553619408202
3477,12,5,6,6,-83.04362983809082
3478,92,45,3,7,-83.79215087356248
3479,82,39,0,3,-87.71812934254393
3480,92,45,7,7,-83.8376724206836
3481,15,7,1,3,-84.02516098995117
3482,15,7,8,3,-87.56302451911621
3483,92,45,8,7,-83.5699997041992
3484,15,7,3,3,-83.16235733735351
3485,82,39,3,3,-88.14939802999021
3486,9,3,0,3,-86.12859764005371
3487,92,45,5,7,-84.2428554605078
3488,76,36,11,10,-88.73149298484863
3489,92,45,2,7,-82.40176313959961
3490,15,7,11,3,-88.97037354488282
3491,12,5,7,6,-82.2900775820361
3492,76,36,10,10,-86.49152525601563
3493,92,45,1,7,-84.9512725977734
3494,76,36,6,10,-83.77786787639647
3495,15,7,3,3,-84.97847213991211
3496,92,45,5,7,-89.93838346994139
3497,92,45,2,7,-85.3594356436875
3498,86,42,6,0,-83.31414300476072
3499,82,39,0,3,-86.36893538184178
3500,15,7,8,3,-83.26554449559079
3501,15,7,5,3,-84.76494902544923
3502,82,39,11,3,-90.53409119076562
3503,15,7,0,3,-87.45021858918457
3504,82,39,2,3,-81.97519418273924
3505,76,36,2,10,-86.07335432659181
3506,82,39,6,3,-81.40336721968262
3507,15,7,1,3,-81.41875572895995
3508,9,3,6,3,-86.77309037543944
3509,92,45,8,7,-81.80760039216797
3510,82,39,7,3,-89.4550891965283
3511,76,36,6,10,-81.42641832059178
3512,76,36,4,10,-78.63162078634765
3513,82,39,8,3,-79.03584634080568
3514,15,7,9,3,-78.7205799105127
3515,82,39,3,3,-82.56830483899998
3516,93,46,5,10,-78.6091632743408
3517,93,46,3,10,-78.55354996231446
3518,12,5,0,6,-82.60459670176758
3519,92,45,1,7,-78.8414977894922
3520,86,42,11,0,-84.97715569421385
3521,9,3,9,3,-79.96354255535645
3522,92,45,3,7,-81.40040284433596
3523,92,45,7,7,-80.1733646272119
3524,92,45,1,7,-81.82346000647946
3525,15,7,1,3,-86.00926131499023
3526,92,45,8,7,-81.72911873520017
3527,15,7,10,3,-86.08236160829102
3528,82,39,0,3,-84.9271465232373
3529,76,36,11,10,-88.74452171706933
3530,82,39,10,3,-85.80406455231932
3531,15,7,6,3,-82.15509835672364
3532,9,3,11,3,-87.77100142506836
3533,82,39,11,3,-88.81350135814941
3534,76,36,1,10,-82.63351783482909
3535,9,3,10,3,-85.27737541163573
3536,15,7,7,3,-80.91001473422364
3537,92,45,7,7,-87.20849112819823
3538,92,45,7,7,-82.55620194008787
3539,76,36,8,10,-87.9552021172627
3540,12,5,1,6,-81.40351143246579
3541,92,45,10,7,-85.70812567422362
3542,92,45,7,7,-82.30038147136719
3543,12,5,6,6,-80.88969229913575
3544,92,45,3,7,-82.4670959473828
3545,82,39,7,3,-80.79569398308594
3546,12,5,8,6,-87.84724997173339
3547,92,45,1,7,-81.27897645196093
3548,92,45,1,7,-87.72775268015623
3549,12,5,11,6,-88.86491166333006
3550,92,45,6,7,-82.68162650979978
3551,12,5,10,6,-87.2938110289453
3552,82,39,7,3,-83.44163322132322
3553,15,7,1,3,-81.91933708003418
3554,92,45,5,7,-82.63047867395507
3555,92,45,2,7,-82.43654098663085
3556,92,45,7,7,-80.47132836290527
3557,9,3,6,3,-79.80180510466796
3558,9,3,11,3,-87.75403176221191
3559,92,45,5,7,-88.24787635818066
3560,15,7,5,3,-87.15137749749512
3561,82,39,7,3,-84.29457474623632
3562,15,7,4,3,-83.9447681527783
3563,92,45,11,7,-92.8070236296289
3564,86,42,10,0,-90.08348007963866
3565,9,3,11,3,-92.31159821634763
3566,15,7,6,3,-84.90275038231444
3567,76,36,3,10,-85.9735626185547
3568,15,7,7,3,-84.24444465391113
3569,92,45,8,7,-91.90447234720702
3570,82,39,3,3,-85.71174620794528
3571,92,45,5,7,-85.95917472405762
3572,76,36,6,10,-93.74049188019043
3573,92,45,1,7,-88.21725770015624
3574,92,45,8,7,-86.69306793945701
3575,76,36,3,10,-88.52579536187987
3576,92,45,6,7,-88.95013657702148
3577,92,45,7,7,-89.56577301318359
3578,82,39,9,3,-89.72404366383299
3579,92,45,0,7,-92.91306649262205
3580,93,46,0,10,-93.54871216500001
3581,93,46,5,10,-93.01924858972168
3582,93,46,5,10,-97.29488030323729
3583,93,46,6,10,-93.81428946798728
3584,93,46,8,10,-92.9943603510078
3585,93,46,7,10,-103.13032263607909
3586,76,36,6,10,-96.83596153600001
3587,82,39,8,3,-99.06104355737304
3588,82,39,8,3,-94.15645485263282
3589,12,5,7,6,-103.69418753663574
3590,12,5,10,6,-97.54972075818358
3591,76,36,8,10,-100.61614113099999
3592,86,42,1,0,-96.01819954255176
3593,15,7,1,3,-100.16481591759276
3594,92,45,8,7,-95.7618362424414
3595,15,7,3,3,-96.72814102301756
3596,76,36,3,10,-100.37308233941894
3597,76,36,3,10,-98.53631744244142
3598,92,45,11,7,-102.32398375656251
3599,15,7,10,3,-99.41044921174218
3600,76,36,3,10,-93.47921906301173
3601,15,7,6,3,-93.67029878103516
3602,92,45,10,7,-97.04079742373045
