feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,19.409223008711024,71.24537109244429,22.746289844122302,30.496051215922346
0.0,25.050875767069805,78.36560949896989,10.126861250363476,38.43535668559685
0.0,24.82622631020769,73.92289818667433,12.38776642959229,31.57313170472562
0.0,7.00372998344605,79.83958643537945,23.74771027712057,34.97633245965394
0.0,8.388774550310345,72.84310274664368,21.42184920432298,30.073812258723034
0.0,17.42895055912436,73.2864671726244,21.894528976075616,34.13210030417562
0.0,7.260502404799993,63.37850705876669,22.649687542866637,26.905299869966637
0.0,12.863996706933309,73.54115287496666,2.500404764866744,36.07441129303336
0.0,13.956435360316675,68.33132112078333,10.54221739844995,34.52549147685
0.0,20.637282413074356,73.34784530817439,4.414228370392294,37.226609670359
0.0,-1.5763177208933143,-6.660518629946667,30.431750541960035,106.33905994868003
0.0,10.676701536733319,66.39983602536668,16.838930610433366,34.793240819266636
0.0,13.242637883571945,66.33650034850521,15.023575228861374,28.932908790261404
0.0,10.470613902416659,66.41136538761667,19.495248498316684,36.20695422345
0.0,5.850299543317477,-10.192680097565557,33.96795554504207,106.25837749120605
0.0,-1.4686183538763942,-1.635583632876369,35.35091619640696,101.03892196214582
0.0,-11.97116714870541,-0.07691030846143576,45.44412560749332,109.74961545167353
0.0,-1.7516330157102118,-6.69288212816034,38.702431163628496,114.45498146584207
0.0,1.9690867236818406,-20.970067568039394,44.241257980039926,124.13339132491758
0.0,13.81263668975049,74.11597116638387,21.507647030069506,34.04039473579617
0.0,15.013017344587938,79.32899157988804,7.054879257211979,42.01234850891196
0.0,22.864492721455324,72.60533246102192,6.254912627878028,31.590761200844693
0.0,5.067776812434261,73.19263953800105,25.324619522932338,41.53417701723229
0.0,7.5819676743333275,69.4693752975667,25.813267317100028,34.23873795080005
0.0,0.3101779306880985,72.97823303525477,20.186825762574227,37.50502521708295
0.0,7.686117534493093,67.60749653542645,20.647809231124906,28.019105370955575
0.0,11.637358821389084,70.26729875395583,8.53289845011092,31.90097655654422
0.0,6.617850458500953,70.49761977783436,9.522816517332322,38.14695702693231
0.0,1.5800848678366322,58.676503957103364,24.47457758077754,27.69933381628251
0.0,14.098129363366693,70.20809273903335,0.3728726855333093,31.815050088466617
0.0,7.978851884700006,60.07716567593339,21.27704774176664,26.476130459399965
0.0,12.856209582488633,65.88860365278856,12.43378395181135,32.5915297641114
0.0,9.453760696728338,71.45437962156167,17.672899452071686,36.95924766603829
0.0,3.8182322606826062,-8.803500904847088,35.829908285733254,102.31666929963114
0.0,-9.664738344662902,-0.8930676092037544,32.285162065296205,104.20236881037047
0.0,-7.747599170330021,-1.0897428295766929,38.56129724860336,108.18272890310335
0.0,-0.5462033315907604,-1.927489359937635,43.608100917887285,103.44053597484104
0.0,6.999118291658341,-5.831256035608334,35.66326805634164,104.56694024940838
0.0,9.742314904049282,-8.407160499813784,39.916289952699906,105.88966958426452
0.0,-7.292266916680001,-1.9707958514933352,38.53236117485334,107.01605547512001
0.0,7.745202982379029,-10.820333162717361,41.4307850670702,107.17983008446808
0.0,-1.4520493098298743,-12.732699138966176,44.91527297645583,122.74657650434024
0.0,-14.498397298091305,0.2716725467196568,44.443100248413444,121.2101831885582
0.0,15.038076739767192,72.34190397466716,16.590985898252857,35.70854097931284
0.0,11.336629037670008,73.7714483588634,18.29878032636333,34.40176764910331
0.0,7.944487629483319,72.58253288361671,20.687771037650045,30.133598231249977
0.0,20.4635926620866,72.64620291195331,10.122376427080013,40.65630598088008
0.0,3.028949892477385,72.80382296994404,23.59741591801828,36.52504116516033
0.0,-20.01420208041401,88.68420723631924,11.72015368772966,42.93824813636516
0.0,15.325237148350016,71.9562206868167,1.6924000815499625,32.90089455968328
0.0,14.41793578510023,69.65665993733356,5.094664175499787,31.718190982066478
0.0,15.03677964771668,67.00393116785004,7.275251811316636,36.07907143491664
0.0,10.946381725100522,68.83875812990048,14.743815761519471,32.193032455479546
0.0,8.952090778183333,72.84310057061676,12.667116757183306,33.74724197601668
0.0,10.574991026100022,65.59719566290005,19.888186935199982,35.61457529759997
0.0,-7.148215182533342,0.4206118506999701,40.46786563170002,105.03151889193336
0.0,-2.1555061714240935,-3.384841821704284,40.56846432998728,102.45489365434103
0.0,-2.172726945531423,-11.278223652886247,38.92238160517497,123.47657151524272
0.0,2.9935915184323396,-0.43831210050905156,37.42183572836542,105.47574602571133
0.0,12.104703858533298,76.15511476846669,16.70461820836668,39.18402401443341
0.0,17.499057179205295,70.51720004503855,19.475202086261383,36.81204629069473
0.0,7.942391212199965,75.53372803543334,21.509354328200047,41.324684663966735
0.0,3.9096438881380493,76.90860825703813,24.346166403790892,39.21750054663293
0.0,3.8534729460766357,76.75890396614344,22.038420699523282,40.07946111885659
0.0,6.053748653933269,73.8091447972,22.274942875966744,34.53412305270003
0.0,19.422605728405305,71.4216483037719,2.468600866894704,33.326351692128036
0.0,10.930554509383358,73.77566231525007,6.026926343716667,37.01212011364998
0.0,10.515128710702099,79.8573688697688,0.8648874228645411,39.31906414226457
0.0,-1.2626332509157265,73.03580438548443,17.8480869169823,36.38046982904895
0.0,0.028235914916635352,69.08472855281664,23.206226426416748,31.630730245650042
0.0,9.589667851282698,62.97307470111597,18.490634101383954,27.36039659741732
0.0,1.2817015684166364,68.89073990418335,20.262675735083377,34.93516063211671
0.0,5.524394360446578,67.82985964403323,25.367406814945152,30.152366856975007
0.0,13.716953541679175,66.66435273644588,24.006992415787458,37.881443018087495
0.0,4.007239434943898,-12.03121501189769,38.872759031680836,102.664296527273
0.0,11.163800984418259,71.6133520001049,22.670019873896806,35.86410304798002
0.0,-0.7446699901327634,-36.10531708269237,55.175537906126685,131.44506825869846
0.0,-10.743333852384662,-0.136748150431373,42.74761635748194,103.7512469571341
0.0,13.007731215259753,73.27577972442641,26.84902172022495,35.9782340920889
0.0,6.768360717616645,74.04638264495001,24.40308986268337,37.263391294550075
0.0,11.045953917150001,66.60536098921668,20.688269052583372,39.433555262849985
0.0,16.62559159383386,75.15147955386718,18.585564946786135,36.372688147512896
0.0,11.801859601016673,75.98017961531667,17.340788257016712,38.54066392865001
0.0,-0.8292306387707526,-6.996129604610997,39.85372767562067,102.29339530896102
0.0,-13.219002884697709,1.4032680423005672,44.171590535080945,110.99341355931622
0.0,7.566190109385417,80.44077932608548,20.281600851481247,41.256640738647846
0.0,10.295869140373952,68.7288657281458,20.48644031472015,35.27590686876012
0.0,15.737020920672396,76.91571248570584,7.245668376927597,36.03473530869424
0.0,9.950878101477349,77.89678365514406,5.564245321651612,40.29728256732701
0.0,1.4656342713057455,68.60041587317247,22.708210363460932,32.93679257406092
0.0,10.27910609953272,66.52886811733278,5.838101575881453,33.116776129253104
0.0,10.898422576486567,66.98219749355331,21.341017802846707,32.6480717891134
0.0,3.1841757405994002,64.13614757299945,20.934098988148122,29.620864020253094
0.0,14.567062929803281,71.52135232073657,3.6366128168284035,33.175740609031706
0.0,12.973115749790168,66.01224204255689,23.213157790109797,36.160322179543144
0.0,-12.013972257514103,-2.620942138837904,41.47337921514439,105.37111888760758
0.0,-10.998091057806903,89.19297880325976,12.70066371725829,44.110059339288895
0.0,5.704559671036549,67.41158209500327,27.82218232859515,32.87793380176501
0.0,8.5837155167699,70.20306317686993,25.92570571216178,40.46061553059836
0.0,12.916047883893128,71.91945383005972,24.84590453539164,36.49099838265555
0.0,11.845786231481611,72.61817135702488,25.452074422213464,37.10151220568003
0.0,7.159000085586229,70.67504217678628,26.234233844296014,32.65197658333152
0.0,15.73168133793638,68.20497206799561,24.01369347036363,35.11332870490433
0.0,8.094490405053998,-7.105789778484109,41.09763579967453,95.17044247575566
0.0,8.274262341060112,0.15580863848569493,41.83687335741694,98.08024717423719
0.0,2.2874750304451936,3.5609185683258033,36.05974467933822,100.87401245169086
0.0,8.049938877600667,-2.906402080584826,40.736586943681644,97.33086782050248
0.0,0.9400253887118745,-0.1428489354075566,35.18283009030493,102.96468843619083
0.0,6.24419021642744,-4.595145059848903,39.18150776637447,92.95365793824695
0.0,6.337560956368063,-3.9271255448161924,35.52657363861449,94.60847022963371
0.0,4.190314689842756,-5.295011597700267,36.44757174691291,87.98368681214455
0.0,-4.112515770643654,2.8762923788023804,37.15582384389055,97.29834009355072
0.0,5.620105591682076,-16.673480237337895,35.305790352511224,108.18309983874461
0.0,6.895252427996667,70.74820719116339,9.162746710739983,33.14773615210002
0.0,11.262102774757707,67.14972746402444,18.63759766120892,35.74745156200893
0.0,23.210285980957725,77.31008608735775,0.023588375675558382,36.74886021800895
0.0,11.189490381516693,71.52136980455,3.3313576492566455,35.668304241076626
0.0,24.021048845866627,51.3881251528334,9.857993347466675,42.36003799363337
0.0,15.622529797016693,67.55441955051667,3.2422176410833288,37.479521553183304
0.0,18.769174935116055,67.116801679516,10.851986105117277,33.145376861450615
0.0,7.541040355069896,69.72703776996991,22.645439071995135,34.087883219365025
0.0,7.722738618861953,64.95415578762866,25.41594420006196,36.34146394524741
0.0,15.772228788316028,67.71727967064929,26.9286066821173,32.75105208011731
0.0,11.232663317583217,72.78361244489325,23.280540625878476,37.38778867804501
0.0,-7.752893866922153,-0.5605835539182351,46.599114391508046,109.16820585053229
0.0,1.2312354599925754,-19.890339057412156,47.74601679226258,112.77849222715705
0.0,-11.962898097371948,-1.767548774169029,49.69314506895734,113.81800568458364
0.0,2.890800482835658,-16.648157240794863,52.76073026791316,111.91845637124595
0.0,6.426133351300003,-6.147939428966623,39.40139230920001,101.74695841826667
0.0,-11.414682166369502,0.2710556388872192,48.71896139247901,106.80782924620321
0.0,3.2813521184270087,-25.24359736978736,49.169559174516294,106.35222906884408
0.0,7.341006657732009,-15.87323409111469,40.238812439126,103.16063620625671
0.0,-13.535161648309995,-1.2584599946032995,40.3336013476234,111.79521057509001
0.0,3.2267806367093073,-17.05196072872504,39.17063587130785,94.90718467190781
0.0,6.3417064471833555,-16.255112935049986,39.60074281825006,105.21677026941663
0.0,-5.22333457423008,-14.35256114870341,38.551364567188415,100.38706893214504
0.0,-4.916304422650963,0.28289715068675036,36.65491795317035,105.47255048079388
0.0,7.3257077127381365,-15.188676753530098,37.72438937391265,105.54783491247936
0.0,7.3008477317707445,69.31399006107074,22.676395990029246,22.610023193529223
0.0,8.852884993783833,75.45768415111718,7.458476163249543,29.377996431649525
0.0,17.69622644685313,70.91305030181985,21.613961619113503,35.55305699421353
0.0,13.782634273295988,-13.881773760204908,36.78779969428779,99.4350470290211
0.0,8.583722085883352,64.99529256721671,22.019652355716612,24.034655952983336
0.0,12.816139677150005,68.17422119915001,21.913434820016704,29.379032855483295
0.0,16.46205126351434,69.68047923367429,21.46417375903898,25.405938304972313
0.0,12.02125111840408,73.61986134563742,27.034684889562584,26.55024295279588
0.0,13.750557171533302,70.33293363550003,27.228514580400024,30.537946584366644
0.0,5.536834026926457,-2.8100707609603433,38.87909627991441,111.47707644611948
0.0,9.985048793016244,-6.600778500146191,42.009878322529026,100.17299834580086
0.0,1.9116473170703563,1.5924051304309046,37.86774680522942,103.17572470706938
0.0,0.7281785289526397,2.755393560928715,39.475615780405015,97.83842021091355
0.0,2.652289662452678,1.424384992928708,40.51034934950497,95.06121578631358
0.0,10.077471148767383,-11.303969076710274,40.27615125656042,102.6840534833825
0.0,3.0816441326463284,0.2524077657062662,34.896776294241185,101.70303304720632
0.0,-1.8664381130223262,1.5360156554643956,36.29868972938464,94.07123330017335
0.0,6.210527298748886,-12.578775192339762,37.46120357145004,101.47945810414085
0.0,3.411060231679661,-1.7602681443271138,34.23926469530784,99.25131635713966
0.0,6.393149544372572,-3.529395238807922,37.71134085523935,81.75933239039593
0.0,1.334701620546312,-3.3082527337937164,32.46906313190786,97.43454212113964
0.0,2.4609465241496093,1.7600895309496423,34.06126760448453,94.75965084021627
0.0,4.490116954188693,-9.252121349905005,36.809762445024745,109.86395907269157
0.0,4.24054077784273,-6.263357453123945,36.95572298982725,105.20163729105396
0.0,4.878597829749978,68.39380390948335,29.03373565528335,29.7715188218833
0.0,1.194164935107807,76.19405424940798,12.123451262758783,43.54755253332538
0.0,12.406918909783348,73.64268919571667,9.534522154316647,27.99453301658331
0.0,29.843528949583373,53.67914081621663,12.86839215661665,41.07789830398333
0.0,25.359985457755535,79.90213064898889,11.0603998001111,37.03257584514449
0.0,16.047468164370002,77.96504552357003,16.525394585696624,37.228216872763326
0.0,58.67584465072184,36.840676185854754,14.280943165727763,46.60212237969563
0.0,-2.1830703106166713,-1.2615888518166116,40.22736291391662,97.07847106031667
0.0,10.91069701023497,66.749619746835,25.572576009295005,34.407327145435026
0.0,7.939846005299955,76.47306908086672,24.471579601900032,31.66244181173336
0.0,11.980216121901663,69.15683341060168,23.304154064295012,27.374072775001654
0.0,20.132310984704095,76.37922877600407,11.815095465529254,32.89580296576261
0.0,13.047451623516642,77.68877278301672,11.55724766158336,34.265839301683364
0.0,17.81493183270409,73.76174248173739,10.371771043995906,30.79363090356263
0.0,18.632978732270733,75.2987696240707,9.775709742229296,32.43426110342933
0.0,6.014284760329531,72.06520100426289,22.57394109938046,24.322250326027156
0.0,6.841465479008364,-4.8072852583878785,38.85621038767927,89.26481736370027
0.0,1.4366233513833606,5.5150815890833496,37.28255226471668,94.9983793968167
0.0,-3.062967811470486,3.426819696548256,38.14390498510698,94.9293837754153
0.0,-0.57249668278331,3.099983643950008,36.027389927316705,96.51020295351667
0.0,13.849917864538298,66.5473821443049,20.40595500662836,18.473746035728382
0.0,11.218201204050018,74.18051331231666,22.570112254416713,26.68944612121668
0.0,-9.360854825550405,7.809261384246958,39.80862866559492,96.79276102130856
0.0,-0.22157867660666852,1.100217640426662,36.78310734948664,88.96526445309333
0.0,19.64627244810552,74.73737390200556,23.367275198461105,29.36060178342781
0.0,-1.8068871650855272,5.497249662619047,39.22861160331413,96.07102299475235
0.0,11.133386645949997,73.89128099471667,23.553265084283346,27.774862341449953
0.0,20.93621651621666,78.06089859098337,25.365464654283343,30.249164820516658
0.0,12.738423722383345,77.44847575214999,24.649605351683345,26.546899370183304
0.0,29.558850001249986,83.5839195630167,11.255977959883296,34.142509087850016
0.0,-8.622979306849118,13.323859619551891,43.17744874314527,89.30482284535191
0.0,11.13876602171834,69.05876360221838,22.97277150991167,31.333962967951617
0.0,-1.9078536449873411,9.961810020206915,41.11056897174022,105.15824828504023
0.0,9.182516868893293,-0.3777385960250399,37.041362092222016,96.37995230690977
0.0,6.040506323449591,74.75292038481635,24.04840712541781,29.10539410611633
0.0,10.357497929147797,69.2911482039717,22.57035100767029,32.772308551210244
0.0,7.608531640772441,72.69025294010575,23.39615955162763,32.81347219949427
0.0,-1.3099824156107616,-30.754983787468827,46.971576223525936,104.76483335155369
0.0,-17.71378155647859,-5.121709637040794,38.14486123917547,105.97786462634394
0.0,-5.433797545732489,-26.94086201645946,42.09752925692824,118.85331665086372
0.0,-10.362399251723602,-13.819259895714465,35.78679373299158,102.51463139444651
0.0,-1.629780797056,73.83706284844408,16.455657025318263,38.21692766889366
0.0,-32.80552840366796,-14.663141892103113,46.2919603712036,113.27163884656754
0.0,1.1100750080097725,63.89222239074305,15.723187874641646,28.37660689860556
0.0,3.5099843912207547,69.66128878605407,17.184043144445923,24.987888554679216
0.0,13.059193395042476,72.59123817820915,1.5211550915908703,24.13835310715755
0.0,8.15479458397077,68.30947752713745,8.608497469262533,30.39603039602922
0.0,4.519468126392496,65.60889325655911,17.201266847407545,20.60145104164087
0.0,-0.06312457029953578,67.74113858370053,20.07893874749952,30.570981978899546
0.0,4.863207227699974,61.21802406853337,16.72677037436668,23.07774739119997
0.0,-5.31140760831903,-9.814721380912344,33.56208021319901,92.97879092723231
0.0,1.8027993006190854,-10.140169768370646,29.423336645432435,89.21904868411913
0.0,2.568449202591495,-5.43286389558294,35.16259087757186,88.99850876661954
0.0,-22.092611596574212,7.350596573589357,35.67884874938576,90.60273923539911
0.0,4.513246080724315,-13.866283375012335,35.524770077845666,91.5035379676423
0.0,4.007145479374174,-9.300711349999933,32.443682919350366,94.42177519107547
0.0,1.7476016710248103,-7.124764385816293,35.62227540613853,88.7495016598529
0.0,4.6770304669904235,-5.372038719777763,33.719269056597035,90.40724357819036
0.0,0.7268053269794166,-9.28560713409693,35.01979483803624,90.72955172028122
0.0,-21.930024835064202,10.70017210962601,35.94088265960242,87.40479112763578
0.0,0.9615898648927157,-11.723997668243165,34.19265171251684,110.3005955528336
0.0,-1.5713571331839375,-4.444874738677326,35.75166117900061,97.89713823846067
0.0,6.390866743137394,67.46062298130406,20.592524328429292,24.88181011912929
0.0,12.122649539750007,69.18310840488334,7.838144170183284,25.988357661583326
0.0,5.039099249670741,67.37377594703739,20.184432046529285,22.707818328762624
0.0,-0.8176968416907187,-6.461570148668782,36.454047180672255,99.31328665528729
0.0,5.719293710737404,66.89032680490403,20.015016136829274,24.169266119529308
0.0,-1.0664867101166777,68.39180216898333,19.78004801878335,28.493796262150067
0.0,-17.71097342302162,-5.8566861065183105,37.797273187225,105.385506782115
0.0,10.468885842079402,63.86394851561236,17.516236044887258,37.31855185942101
0.0,-1.4348209410786126,72.43314652302148,19.786234534440876,33.768852529216275
0.0,10.791983775631252,67.76658862729788,10.19990953985345,33.06090292921744
0.0,18.859733001372426,57.94116902037246,4.67581162619426,35.17172493406091
0.0,10.844476503181214,69.50573605718124,6.5646777678368124,33.13825924380076
0.0,9.976413513089101,69.56712036372247,7.189366319110903,33.37426338607758
0.0,4.500085706861967,60.55058456332865,20.430485711961946,26.40415057964745
0.0,6.232218611166019,63.10538498889929,19.411063579567312,24.594793571567315
0.0,2.575969476685742,-8.67099963163732,29.97345488623244,87.89313523051914
0.0,0.08357380625814415,-7.597852561916279,33.034019091905186,86.6881613149529
0.0,0.025460385796620244,-6.790016402503328,29.11179782031004,90.65124685819667
0.0,-0.341524964612546,-9.743498106121228,34.23258339174857,103.31164214098521
0.0,-11.761797750013605,1.8617304594581583,36.37270466411197,87.93337929844351
0.0,0.9401222080460769,74.39230419384614,18.11415874338722,30.180390100320587
0.0,4.598870743587511,-11.85067851605593,30.890347838935135,89.02690650553332
0.0,2.061463526611959,67.95737748671196,16.84159913097227,21.576743632103764
0.0,0.47986101056197583,66.34114046962861,16.863058901955597,20.11288749425378
0.0,17.998963069553117,74.05982076398652,3.9951752762801647,28.16044665218021
0.0,15.458990071724362,68.86044793615764,2.2511980788089687,22.443326364508977
0.0,9.60400804196668,62.694470406499995,8.673178095433329,29.104514617900005
0.0,10.081676689207683,62.30784349024097,18.126290352425645,22.84971441932565
0.0,2.9932445825190825,-9.645116891137313,30.3007544673991,89.85072040301914
0.0,-0.9308762014415493,-8.97793517620932,33.70683076678194,89.27940436206887
0.0,5.260649279179835,-7.86224357124992,29.585021514966968,86.56978703890313
0.0,0.3757190005914737,-8.113204676182944,34.18758074470518,87.52757438208623
0.0,-3.362723628900028,-6.441097431833323,33.370758740366675,92.87207988216667
0.0,0.23593994987209044,-8.124213407655011,33.823811558574775,104.10968576120815
0.0,-0.3113720842271732,-10.200311847055424,35.526116920401996,102.39583695648061
0.0,4.846184959220608,66.70690745712875,20.082197182312736,24.162320973337923
0.0,-2.4866971428953946,71.28708274450473,15.326816264861968,33.06859491412865
0.0,3.8965788463838322,64.64497445548383,15.31861051010286,27.47547936002951
0.0,6.409928797240439,69.44561740965884,1.1709518800910814,30.244238293009687
0.0,4.519382890185439,74.34189115688548,3.6830775250812167,39.438908773447885
0.0,-0.9589743150070689,63.561065935959554,19.44683344818936,27.00238991085821
0.0,6.2302811719232745,64.51703951248994,3.6492203752417396,32.187768016745
0.0,14.952974272872844,67.50995795655862,8.733801598287414,37.98475863428111
0.0,-19.584339413054828,-6.149367763412144,39.26167946094891,100.10998209551809
0.0,1.6945587881232456,63.82447364062323,22.416250352341812,28.040711795311687
0.0,0.05271848840691007,64.42022825800692,17.92550451607536,24.45820741751087
0.0,-0.2879765668837848,72.37736700071633,19.193826793050377,33.50140095371703
0.0,-17.36546865303003,-9.170594789110027,36.18528046123671,99.08461554270335
0.0,-2.5923008456912555,73.01142380117544,13.011356347757921,36.23483364235792
0.0,-0.7446657952000066,64.27219302076665,15.247125663300025,29.8924960875333
0.0,0.5114449015724603,66.37024995582422,12.990707586105358,22.99486863649802
0.0,14.984226492362724,67.73523030697325,1.5487153386729915,36.54945162399104
0.0,-7.5330474868333255,-21.97049233088995,36.965958309891434,95.5630567590318
0.0,-20.334591424247872,85.11656539481886,9.893901342781206,48.34869823224782
0.0,1.7631112942935516,66.93946527529353,11.080699686139825,25.30118082427314
0.0,10.345527673505433,67.06806081492167,4.419232679138162,32.34393980443477
0.0,7.965094518866694,67.03209207113333,4.666146481533303,32.99898650486663
0.0,6.685804723164412,71.41572481572113,3.653111541816699,35.99509995909782
0.0,5.854287884783332,61.71858967058336,15.397987640750017,35.44098406568329
0.0,10.385736460005319,64.02344615367187,12.683228133028043,30.658230804494725
0.0,-1.735418860413418,-20.576423114991414,33.726628231987775,111.44091828901706
0.0,-0.797112804934045,-14.180864350330404,31.08601911791657,98.58197638854782
0.0,3.2075091896648047,78.36731965288288,8.675200473689603,34.062889529362735
0.0,2.9125744670049727,-18.29842930750372,26.383341842324302,106.9526050787744
0.0,2.2268852127685363,66.60927868948694,11.86353310013611,23.721330877608445
0.0,-56.78798967199227,119.92771196214112,9.142835337592246,49.973832634258926
0.0,0.9242960046666298,67.57676082670004,8.09570729633336,30.67800901210004
0.0,8.788885340266626,73.02511721093339,-4.29042813836665,36.6353158269667
0.0,13.28563099388382,68.74671105328383,1.2000421428028574,30.44868738202952
0.0,12.202439475216684,69.69975308975005,-2.625296119616678,34.06389763104993
0.0,7.91460516053331,72.27925660143336,-2.5278582919333132,37.495839369766706
0.0,21.333013490391032,71.6144511621244,-1.0935769387577352,41.59030774824232
0.0,5.708813623945133,-21.32668684135575,34.51888192703701,99.48430286677358
0.0,-7.518080618726884,-12.20621175031032,34.035712871645174,110.54546654299205
0.0,-12.95286532491016,-7.384725442910138,32.97161440443533,104.37110753978494
0.0,-1.9814492780619304,71.45912061103813,18.208257047424222,32.366973065199595
0.0,-2.1043994002265123,-37.092151959277274,42.244099281967465,115.91740192313634
0.0,-0.5101674105634402,62.20419071556992,14.017515633395128,29.74417663799835
0.0,5.807135774519935,63.65345023535333,15.934948901180036,32.680603250946696
0.0,-23.194688769678507,-9.305770841269151,35.842504158272604,97.46297833267509
0.0,1.8291838632833333,61.83115972635,10.551395223616664,27.320980263149973
0.0,6.628269561479186,60.64818910101255,19.57973919588747,33.15420550362081
0.0,-3.4948477793441413,-35.93035328150217,45.89766138352592,104.14711834932041
0.0,1.1848373537765724,63.63149826629658,14.774660396828478,30.115863959498338
0.0,10.359805578796042,63.86322689502905,18.448168744903924,37.06423114327099
0.0,-16.291291042554732,-8.30191115698807,34.37956073877865,101.91668182256416
0.0,10.951538068529175,63.74867803466256,23.234614515104138,33.494563843704135
0.0,0.8400258578401463,-36.779246807810615,44.01602425856748,116.213395237003
0.0,3.4553981761332437,65.38846586560992,15.488955256728469,31.37104997792834
0.0,2.9346409373590348,43.539846180594466,16.89236873118397,43.05995600206248
0.0,1.857386894586611,65.0658907181866,17.31877331521177,26.353366548415003
0.0,1.4414271883522645,67.51684506683871,14.141858956255083,22.24407007055401
0.0,-5.621957719640022,69.45445045652674,10.621121419206611,34.69737512450661
0.0,-3.272058352496771,63.4755381479699,18.804128366828472,29.306414314098355
0.0,3.1043916248433385,65.63259450085874,2.470096814555987,28.993920739741963
0.0,4.732775195239085,70.74809905957248,-0.017598434872425628,32.865315662060915
0.0,6.407308407116673,60.30150767468336,13.550678822083308,28.49279315791666
0.0,10.653089175529203,64.3231947199959,18.96548476050412,35.63168400597081
0.0,10.615541249579167,64.64147699937925,21.222941606620786,34.323427506420806
0.0,1.7360922369880711,74.32793964208814,20.891726296607544,35.014257569916275
0.0,5.485196810581257,64.95439291371457,19.88723664333679,29.381871304367408
0.0,8.371060163136601,66.96429677520327,5.114950154328426,34.60023428373167
0.0,2.867664390408791,71.29544203212465,5.034604494119237,39.15519796394725
0.0,5.132361781392934,67.30137997772624,0.4359835581559963,31.36728916272487
0.0,23.754681532142904,42.24292682301703,5.481927433014491,44.563844157425585
0.0,0.19704095371830022,-15.414722513570666,22.097650493545448,95.24962364630697
0.0,11.282963287041,67.55523311310778,11.339145806225611,33.747413555625606
0.0,1.588654181825504,-14.719026230000454,27.72496166237379,108.52366523140117
0.0,8.822807411833836,66.65465288686714,10.350397356319519,30.13718761697953
0.0,11.219700669716907,70.95598755455023,-1.6240614029835712,27.94392495871647
0.0,8.732520641366914,70.47072175536688,2.693033149499769,30.02607983376648
0.0,6.5065987637638045,66.53281822939721,8.020658350869512,30.781633977969538
0.0,26.079049190533386,51.3416834855333,5.429161213766648,36.08383378656664
0.0,53.64679927988135,31.065864096258046,8.07143704858504,43.82826973727555
0.0,1.9817446062886575,75.59911842894556,16.618555841457894,39.355687468907924
0.0,14.20919135151669,70.30447898118335,-0.5323847787500284,35.46187972244996
0.0,11.653146864060847,66.58983871401249,4.102582803789318,31.7955607693373
0.0,8.734134454829839,67.2944601184815,7.714985612974928,26.771732664913674
0.0,6.719287811156695,66.96771406965667,5.207681288356639,34.96473420722997
0.0,0.24374023262126343,72.32540464852138,10.910790783111977,32.805224216345316
0.0,1.1931015157666707,63.654572397366664,10.992211325033335,25.188401138233296
0.0,17.35180354790772,69.65710491850774,-1.0992380159744215,31.681596811558975
0.0,-7.337573781433349,-24.121919256008646,29.98626598601826,96.03150773142379
0.0,-0.15853767166092325,65.38614979567245,12.234303212994257,26.87842544499426
0.0,-40.10817654669156,-2.680895114356815,44.158966749688794,118.66514357335959
0.0,8.123228748433064,-56.154336554356334,46.66128279059245,122.34079967733085
0.0,-3.9977217509068907,67.13070293039308,-5.335259254675051,53.94839024718889
0.0,0.36700103575000753,68.15524333861666,18.49059427058338,31.035432994850044
0.0,3.8995270865786154,59.261304036678666,19.178958216745283,26.599449421797427
0.0,10.151388751369737,63.32194387269562,16.513790824596928,29.638075602537665
0.0,0.5547023826333088,67.3785530802,21.08244664456672,32.86441763240005
0.0,2.9072582169953023,60.73462501622866,22.210881539295272,33.18234498928077
0.0,-1.9688171064382516,-14.078637847055564,37.067148063325874,108.97529363576798
0.0,-14.61509780213808,-7.246789309271321,37.134210212161925,101.09877756104748
0.0,-14.660199438730102,-7.199005378996759,37.28406796859513,102.76293862553169
0.0,-0.7072127025977721,71.78343842581812,13.784854194522678,34.29865266285692
0.0,-2.080842650897438,71.69685747058516,17.676013083244904,31.88269647766731
0.0,-1.273784646502861,73.0245757219945,19.05536607070872,31.15322319939968
0.0,-1.4777080916300491,59.624704013003395,15.538151723077519,28.136496377549193
0.0,3.270229328753803,75.72294995830522,0.9536218543080395,38.63822010423295
0.0,1.945162037400209,64.90829404953357,11.14557310509981,26.566850287966464
0.0,-29.20596267257564,92.31707948255773,9.868179254575608,49.2321265974423
0.0,5.632684829111511,71.21729531889653,7.356579922960962,24.65971160903104
0.0,5.247368414097756,71.39494868532114,-0.10726062488328125,34.25019946526447
0.0,6.793986625554557,70.22160860980766,3.903520791949987,33.446630654687866
0.0,12.077748125449531,70.65101537973239,2.5641198982333293,32.01945196858479
0.0,8.907178913933336,71.35908974246671,4.246919882866678,34.44713974273334
0.0,14.650851132783348,72.78826470248335,-0.4650213227833433,30.818901363916627
0.0,-17.150633832611344,-0.9487862024006972,38.478220598427896,105.70918480858417
0.0,4.602307832052091,75.93033709278549,12.468807807247895,39.24975961351455
0.0,1.260473832918791,75.83688313595218,18.46379432231451,41.78877775441456
0.0,8.002110857016902,70.23855043461688,12.252161490469797,31.22012089789647
0.0,10.172630359100014,70.49482975813338,6.387908421839953,35.13915473732661
