step,leaf_id,abstract_state,env_action,silver_class,g_value
2904,70,33,1,0,-99.89776230713866
2905,70,33,8,0,-95.26140822625973
2906,8,2,1,11,-94.29596748152832
2907,8,2,4,11,-95.33558386982031
2908,8,2,6,11,-94.05664253574706
2909,8,2,3,11,-97.68342171477052
2910,8,2,10,11,-97.24879417228124
2911,8,2,6,11,-97.41190298874511
2912,51,23,6,0,-92.34676055263671
2913,8,2,1,11,-90.8642627710205
2914,8,2,6,11,-96.66908988343263
2915,70,33,6,0,-94.6871745927451
2916,70,33,11,0,-93.56724891870311
2917,70,33,1,0,-89.25075150237696
2918,8,2,3,11,-90.81446342526854
2919,8,2,8,11,-86.29310455858203
2920,43,18,11,6,-94.68166578782225
2921,51,23,3,0,-89.38691634393552
2922,51,23,7,0,-88.73689347436132
2923,7,1,3,11,-88.12937813742676
2924,70,33,0,0,-91.06192170478516
2925,70,33,3,0,-89.36003532151855
2926,70,33,5,0,-86.68646279072755
2927,7,1,3,11,-86.21963538924317
2928,7,1,1,11,-85.24923897246583
2929,70,33,6,0,-83.14075432798731
2930,70,33,9,0,-83.72585601689453
2931,70,33,7,0,-84.63978387226072
2932,7,1,7,11,-91.55050429020508
2933,7,1,9,11,-85.60566292336426
2934,51,23,2,0,-85.95447691910155
2935,8,2,4,11,-86.41805304812988
2936,8,2,0,11,-93.16838339446777
2937,8,2,11,11,-94.95680695107421
2938,8,2,0,11,-91.7564094544629
2939,51,23,1,0,-89.71260491812009
2940,51,23,1,0,-94.54856720668357
2941,51,23,1,0,-92.8789577499365
2942,51,23,10,0,-92.82218398157227
2943,51,23,2,0,-91.28407058387694
2944,43,18,2,6,-95.44834251837402
2945,51,23,0,0,-95.78343696653613
2946,51,23,11,0,-98.8455776239209
2947,51,23,10,0,-96.30495795348143
2948,51,23,1,0,-94.66722907211427
2949,51,23,1,0,-98.45433655249217
2950,51,23,11,0,-99.7007614278711
2951,51,23,0,0,-97.6233204015752
2952,51,23,11,0,-99.93073540706544
2953,51,23,10,0,-96.26918983822752
2954,51,23,0,0,-97.14652825057323
2955,51,23,6,0,-94.6755394072168
2956,51,23,10,0,-97.09013709717283
2957,51,23,1,0,-94.84623375606932
2958,51,23,8,0,-93.8183784534082
2959,43,18,11,6,-98.77626800384766
2960,51,23,0,0,-98.13365516744628
2961,51,23,7,0,-95.81683233891113
2962,7,1,7,11,-100.41348379964356
2963,70,33,8,0,-94.50562134972655
2964,70,33,1,0,-94.41883468545896
2965,70,33,6,0,-92.8676757815547
2966,70,33,7,0,-96.75963858972167
2967,70,33,3,0,-94.83009835262209
2968,70,33,7,0,-94.94663048692871
2969,17,5,7,11,-101.51647147745605
2970,17,5,10,11,-96.73457565975585
2971,55,25,4,7,-96.2364635374951
2972,44,19,3,0,-99.69972611868165
2973,55,25,1,7,-95.9543808099414
2974,43,18,5,6,-95.03194657180663
2975,43,18,8,6,-95.06233482335938
2976,43,18,11,6,-101.32965620670899
2977,51,23,6,0,-96.6794460445459
2978,51,23,5,0,-104.39741858768065
2979,51,23,7,0,-96.73397713094238
2980,7,1,8,11,-101.49050903671875
2981,70,33,1,0,-97.8779148142822
2982,70,33,1,0,-101.09846078078614
2983,71,34,8,7,-96.35866737494626
2984,70,33,4,0,-98.299509051
2985,70,33,7,0,-102.54832838629882
2986,70,33,3,0,-96.02550507372267
2987,70,33,11,0,-102.09902688068847
2988,70,33,0,0,-99.29385109399999
2989,70,33,11,0,-102.57402190751952
2990,70,33,6,0,-96.81692503546876
2991,71,34,1,7,-95.47743378271483
2992,71,34,0,7,-100.57470170344726
2993,71,34,6,7,-100.30355149581052
2994,71,34,1,7,-97.48345223270019
2995,71,34,4,7,-98.03746567100588
2996,71,34,9,7,-99.12411993588769
2997,71,34,6,7,-98.95198286791991
2998,71,34,3,7,-99.02301217145018
2999,71,34,3,7,-103.96682243710448
3000,71,34,1,7,-101.21716385297852
3001,71,34,1,7,-107.22757187885742
3002,71,34,8,7,-102.45846330106443
3003,71,34,6,7,-103.74656219341796
3004,20,8,11,6,-107.64592169719238
3005,20,8,7,6,-108.22004432854004
3006,20,8,1,6,-105.60480881545115
3007,20,8,7,6,-104.2542968815547
3008,17,5,11,11,-109.93143576899999
3009,17,5,2,11,-105.46433257728515
3010,53,24,3,8,-105.89297828240721
3011,22,9,1,8,-109.540976339
3012,22,9,8,8,-104.47042922059569
3013,44,19,7,0,-110.47713355021972
3014,53,24,1,8,-106.47618332363867
3015,53,24,8,8,-105.15477754309764
3016,44,19,4,0,-106.57316055731445
3017,53,24,7,8,-104.60150526489258
3018,17,5,6,11,-104.61624411845216
3019,71,34,6,7,-114.38250428307813
3020,71,34,5,7,-108.71970177393747
3021,71,34,7,7,-103.44082029892967
3022,17,5,6,11,-102.35086288135741
3023,17,5,6,11,-111.8860231531958
3024,53,24,1,8,-101.94544333088282
3025,22,9,3,8,-103.61039084936718
3026,51,23,8,0,-102.78161925604687
3027,43,18,1,6,-102.14043426724606
3028,44,19,3,0,-104.14433555497556
3029,44,19,1,0,-105.8059528435908
3030,55,25,11,7,-108.4044380210879
3031,55,25,6,7,-102.42984351701661
3032,53,24,3,8,-103.09384726765528
3033,44,19,3,0,-106.46898726705274
3034,44,19,5,0,-103.79778784475096
3035,82,40,3,10,-101.855735002041
3036,44,19,3,0,-104.09670906125488
3037,55,25,10,7,-102.75264167867675
3038,55,25,0,7,-104.24356613756837
3039,55,25,4,7,-102.58957100441896
3040,53,24,6,8,-101.74711189211423
3041,22,9,3,8,-105.69258958020116
3042,22,9,1,8,-100.04990081845702
3043,22,9,10,8,-102.32982597233887
3044,53,24,8,8,-99.77098845474609
3045,44,19,4,0,-99.9187687003369
3046,22,9,4,8,-103.58276404314942
3047,22,9,5,8,-98.11615218694335
3048,22,9,0,8,-102.2981582671211
3049,53,24,2,8,-98.9419284723203
3050,53,24,7,8,-97.93080329137207
3051,17,5,4,11,-99.81284636302732
3052,71,34,6,7,-98.67666891751465
3053,20,8,7,6,-98.6769558100537
3054,17,5,3,11,-102.89634476575193
3055,17,5,0,11,-101.57457924975779
3056,55,25,11,7,-104.81406365284667
3057,55,25,10,7,-101.64213980690917
3058,55,25,9,7,-98.82258949958593
3059,55,25,6,7,-98.67681350040039
3060,44,19,1,0,-99.40155563717772
3061,44,19,9,0,-101.45347253052245
3062,53,24,7,8,-98.54009285816895
3063,17,5,6,11,-98.56397019852147
3064,20,8,1,6,-99.03577040559568
3065,71,34,11,7,-104.92018089353027
3066,71,34,2,7,-99.66085739170899
3067,70,33,0,0,-103.24488373751953
3068,70,33,7,0,-97.4321762195117
3069,7,1,1,11,-100.50706328091796
3070,17,5,3,11,-99.41273002401854
3071,53,24,6,8,-98.58306275597656
3072,44,19,10,0,-101.98324011689941
3073,55,25,6,7,-97.90991021222167
3074,44,19,6,0,-101.85426367307129
3075,55,25,6,7,-98.03841057406544
3076,44,19,10,0,-101.08980980060058
3077,55,25,6,7,-97.57505341572266
3078,44,19,5,0,-100.82687188331542
3079,55,25,11,7,-101.61401101143066
3080,55,25,1,7,-95.3782463189746
3081,44,19,0,0,-98.39168089964843
3082,44,19,1,0,-97.60953864887207
3083,82,40,11,10,-98.08126524871093
3084,82,40,6,10,-92.03233986943847
3085,82,40,2,10,-90.98163146234374
3086,82,40,11,10,-96.54325981702635
3087,82,40,9,10,-90.56039467057128
3088,82,40,5,10,-90.18056641883592
3089,44,19,6,0,-92.74170114081738
3090,55,25,5,7,-87.69691009193359
3091,44,19,6,0,-92.27606660001952
3092,44,19,11,0,-89.92346497484374
3093,82,40,3,10,-85.63264198303222
3094,82,40,10,10,-86.56718367920898
3095,82,40,8,10,-84.08011854848633
3096,82,40,4,10,-84.80127868921875
3097,44,19,5,0,-81.89538917447751
3098,44,19,11,0,-93.02165374626955
3099,53,24,8,8,-83.55544815778319
3100,44,19,6,0,-83.72549857847167
3101,53,24,3,8,-85.67761381990233
3102,44,19,6,0,-92.92978324104982
3103,44,19,7,0,-85.7637920431201
3104,44,19,0,0,-89.51484298077149
3105,62,30,6,7,-88.20090941539061
3106,20,8,1,6,-88.0843101601074
3107,20,8,10,6,-90.14733619396092
3108,71,34,6,7,-92.78190842038083
3109,71,34,3,7,-91.07018051217773
3110,71,34,3,7,-94.40834732208008
3111,71,34,3,7,-92.2477684067324
3112,71,34,7,7,-91.68009262999021
3113,17,5,8,11,-97.44186171290039
3114,17,5,1,11,-91.20436592849705
3115,44,19,5,0,-91.16527863879296
3116,44,19,7,0,-89.9180488499707
3117,44,19,11,0,-96.39631005845213
3118,53,24,2,8,-93.18480452788086
3119,51,23,0,0,-96.57366905528808
3120,51,23,8,0,-92.63633803571287
3121,7,1,11,11,-99.0264537712373
3122,7,1,0,11,-96.40002899873045
3123,7,1,8,11,-98.26716690356446
3124,51,23,1,0,-94.3547119169922
3125,51,23,0,0,-98.78061560936034
3126,62,30,11,7,-100.62726516363476
3127,62,30,3,7,-96.47777328643554
3128,7,1,10,11,-99.08652076803223
3129,70,33,9,0,-95.18236733596191
3130,70,33,8,0,-94.76617356048243
3131,70,33,0,0,-98.8600067259375
3132,70,33,1,0,-95.85444640173435
3133,7,1,8,11,-100.07622908737304
3134,70,33,7,0,-97.45980071529296
3135,7,1,11,11,-104.8098129347461
3136,7,1,7,11,-103.79106253417481
3137,51,23,6,0,-99.22513351733397
3138,43,18,11,6,-104.42317237537596
3139,51,23,3,0,-100.53954390049802
3140,43,18,6,6,-98.62434271652832
3141,43,18,6,6,-103.79650231613184
3142,82,40,6,10,-98.76778946618163
3143,82,40,5,10,-102.98901328692088
3144,82,40,7,10,-99.68600577464355
3145,43,18,3,6,-99.70467261600095
3146,7,1,6,11,-100.34384994061521
3147,7,1,7,11,-100.48072051052735
3148,7,1,3,11,-101.78437996203613
3149,7,1,8,11,-105.3288436996992
3150,43,18,11,6,-108.93964845238281
3151,82,40,7,10,-102.39770354873046
3152,43,18,6,6,-99.058722688291
3153,51,23,3,0,-100.99326820768749
3154,7,1,5,11,-98.11716614432812
3155,70,33,0,0,-100.24054947477538
3156,70,33,4,0,-99.22505836123534
3157,70,33,11,0,-104.03866995574512
3158,70,33,3,0,-99.8261016931953
3159,70,33,3,0,-98.10657234684082
3160,70,33,8,0,-96.07984579646875
3161,70,33,3,0,-96.07372168817285
3162,70,33,3,0,-99.98285330952635
3163,70,33,10,0,-98.88000106530274
3164,70,33,6,0,-96.67335585809569
3165,70,33,0,0,-98.45462875565428
3166,70,33,10,0,-100.67724266238184
3167,70,33,5,0,-98.92942238393064
3168,70,33,9,0,-96.20727807110838
3169,70,33,6,0,-96.37169189535156
3170,70,33,9,0,-99.86879423666016
3171,70,33,6,0,-103.99419995854248
3172,7,1,3,11,-97.66456833342772
3173,7,1,4,11,-100.5915664738867
3174,70,33,10,0,-98.96629866510742
3175,70,33,8,0,-97.3560627128955
3176,70,33,3,0,-97.62124139038575
3177,7,1,8,11,-103.99339351970458
3178,7,1,5,11,-97.00880850339354
3179,51,23,11,0,-104.21975670446778
3180,51,23,6,0,-103.84316252701171
3181,51,23,3,0,-100.80725365731249
3182,51,23,6,0,-100.4389251608203
3183,51,23,3,0,-99.2746822436865
3184,51,23,6,0,-98.84012299005857
3185,51,23,3,0,-100.80934182666505
3186,51,23,7,0,-98.76211014918943
3187,43,18,7,6,-104.06968537408204
3188,43,18,6,6,-95.7946575097998
3189,82,40,5,10,-99.73745385669434
3190,82,40,1,10,-94.832947924917
3191,82,40,7,10,-93.15025711317384
3192,43,18,6,6,-92.59052048538085
3193,51,23,3,0,-92.64673918962889
3194,7,1,5,11,-90.67784921168459
3195,70,33,6,0,-94.34482153900781
3196,70,33,11,0,-93.6937000321533
3197,70,33,6,0,-86.4322738729492
3198,70,33,8,0,-83.26804657392579
3199,70,33,3,0,-84.85450973569334
3200,70,33,8,0,-88.40077858244528
3201,70,33,3,0,-85.62767449140136
3202,70,33,8,0,-80.34474717041991
3203,70,33,10,0,-83.11955642360353
3204,70,33,7,0,-86.1207340148369
3205,70,33,3,0,-78.95087433939452
3206,70,33,7,0,-78.45615462389648
3207,7,1,6,11,-78.86399918833008
3208,7,1,6,11,-86.74301641977048
3209,8,2,1,11,-77.33182982835939
3210,51,23,1,0,-83.17076645706052
3211,51,23,1,0,-80.99087828277345
3212,51,23,8,0,-77.67899397831053
3213,43,18,1,6,-77.37915037937499
3214,51,23,11,0,-82.61055602992187
3215,51,23,8,0,-76.88672600788576
3216,43,18,6,6,-76.24141463073241
3217,8,2,3,11,-76.44171752906249
3218,8,2,8,11,-75.43434524090819
3219,8,2,9,11,-77.17143136172362
3220,51,23,4,0,-78.0961830010254
3221,43,18,0,6,-81.24223937789063
3222,51,23,10,0,-81.81149139849609
3223,51,23,4,0,-80.93777161664062
3224,51,23,0,0,-84.07722358703612
3225,51,23,11,0,-87.55190238308103
3226,51,23,6,0,-82.43295365235352
3227,8,2,10,11,-87.04619864351075
3228,8,2,7,11,-82.65812758274411
3229,7,1,8,11,-88.38699341968749
3230,70,33,4,0,-84.08995932747558
3231,70,33,8,0,-84.54728583012206
3232,70,33,6,0,-84.08936234633788
3233,70,33,3,0,-85.17919539245116
3234,70,33,6,0,-91.14089622544435
3235,70,33,1,0,-84.9497318128369
3236,70,33,6,0,-84.3636966818994
3237,70,33,8,0,-84.52358017975584
3238,70,33,3,0,-86.66592596531737
3239,70,33,1,0,-86.2455634957129
3240,70,33,8,0,-87.69358748170897
3241,70,33,3,0,-89.4502697128076
3242,70,33,11,0,-96.70998649304197
3243,70,33,6,0,-89.26763688188475
3244,70,33,6,0,-97.69248963234374
3245,70,33,6,0,-95.16411971893555
3246,70,33,2,0,-89.5219932625293
3247,70,33,6,0,-88.10955961880859
3248,70,33,5,0,-96.76019021041503
3249,70,33,1,0,-92.65833129097656
3250,70,33,6,0,-94.59992713904782
3251,70,33,10,0,-93.217501441
3252,70,33,0,0,-93.07495118687498
3253,70,33,10,0,-92.4044341899453
3254,70,33,8,0,-90.49427224037595
3255,70,33,1,0,-90.72000884271483
3256,70,33,7,0,-96.42082518417968
3257,70,33,8,0,-93.70896453775389
3258,70,33,3,0,-89.76358411860352
3259,70,33,7,0,-90.12316283631247
3260,7,1,1,11,-87.4822269536963
3261,7,1,8,11,-91.48106232005858
3262,51,23,1,0,-87.21954385174315
3263,51,23,0,0,-90.34013977953123
3264,51,23,4,0,-89.44918976966798
3265,43,18,0,6,-89.16787643350587
3266,51,23,3,0,-85.35162392506348
3267,51,23,2,0,-85.18543854029298
3268,51,23,6,0,-82.73992004710938
3269,8,2,7,11,-82.14979859675779
3270,7,1,6,11,-85.78580169197265
3271,70,33,1,0,-79.57721902322754
3272,70,33,6,0,-74.29271431906737
3273,70,33,1,0,-74.06416588837399
3274,70,33,1,0,-76.74358712062985
3275,70,33,3,0,-73.86930045565916
3276,70,33,0,0,-72.76221464576172
3277,70,33,1,0,-67.035651786792
3278,70,33,7,0,-66.95390624203124
3279,7,1,11,11,-72.90896530620117
3280,7,1,11,11,-73.02267913361328
3281,51,23,3,0,-65.2452178890625
3282,8,2,6,11,-65.55908621733886
3283,70,33,10,0,-69.22434845345703
3284,70,33,0,0,-66.87978363951173
3285,70,33,7,0,-63.35901299483888
3286,70,33,11,0,-69.79985352886719
3287,70,33,6,0,-62.03943862786133
3288,70,33,3,0,-63.726713562949215
3289,70,33,2,0,-61.217259969638675
3290,70,33,11,0,-66.87361830375977
3291,70,33,1,0,-67.26821061012694
3292,70,33,11,0,-67.94693375383788
3293,70,33,3,0,-62.7918025988037
3294,70,33,10,0,-67.23468627660155
3295,70,33,6,0,-63.03581544093751
3296,70,33,1,0,-63.014872357299794
3297,70,33,5,0,-67.00136643030272
3298,70,33,2,0,-64.97892913923829
3299,70,33,8,0,-62.12920380283201
3300,70,33,3,0,-63.18838426018554
3301,70,33,7,0,-69.02359275770993
3302,70,33,7,0,-67.34740983497069
3303,70,33,7,0,-62.277196496357405
3304,7,1,6,11,-61.13152542489256
3305,7,1,10,11,-65.72308233691895
3306,51,23,8,0,-61.39152984853516
3307,43,18,2,6,-61.56975555056641
3308,43,18,10,6,-66.70900306885936
3309,51,23,0,0,-67.43728600591308
3310,51,23,8,0,-64.786915971958
3311,43,18,0,6,-67.15234641548338
3312,51,23,11,0,-71.24035054413329
3313,51,23,5,0,-64.63546104724121
3314,43,18,2,6,-62.458157362812514
3315,43,18,1,6,-67.47459317601317
3316,82,40,2,10,-62.632380100197764
3317,82,40,6,10,-62.788977036132806
3318,82,40,0,10,-67.51590365156493
3319,82,40,1,10,-64.96101588441161
3320,43,18,1,6,-69.05552254918456
3321,51,23,8,0,-64.38001612363037
3322,43,18,6,6,-64.22586993210203
3323,43,18,2,6,-64.90777149798095
3324,51,23,7,0,-65.27109201850341
3325,7,1,7,11,-72.6276704787036
3326,70,33,11,0,-74.15677775961669
3327,70,33,10,0,-72.40626887372801
3328,70,33,8,0,-67.9403997325171
3329,66,31,10,2,-72.3140190225293
3330,66,31,1,2,-68.16220053899902
3331,6,0,8,1,-72.51062468615233
3332,6,0,11,1,-75.65039863656737
3333,37,17,10,8,-71.834174726792
3334,37,17,10,8,-71.02756576784178
3335,37,17,9,8,-68.34169236913084
3336,37,17,8,8,-69.30050278249026
3337,6,0,6,1,-69.47038421384764
3338,6,0,7,1,-76.5225547653418
3339,6,0,6,1,-70.74092940768553
3340,27,11,6,3,-75.87351455875974
3341,27,11,3,3,-71.68987197266603
3342,27,11,11,3,-78.56389846602539
3343,37,17,7,8,-70.45714837210447
3344,27,11,1,3,-70.04784509100001
3345,6,0,11,1,-76.5297801919873
3346,27,11,1,3,-69.93419341806641
3347,27,11,1,3,-75.5878212102832
3348,27,11,9,3,-70.76245573626952
3349,78,38,10,7,-73.13329543774411
3350,78,38,3,7,-70.70492173331054
3351,78,38,3,7,-75.20059356384763
3352,78,38,5,7,-71.1092849790039
3353,78,38,4,7,-68.1875537940283
3354,27,11,1,3,-70.84235305891602
3355,27,11,8,3,-68.41102295824219
3356,27,11,1,3,-66.7681255472998
3357,27,11,9,3,-66.14449614388671
3358,27,11,0,3,-68.85963324656737
3359,78,38,10,7,-68.54304048095702
3360,78,38,1,7,-63.475870521533196
3361,27,11,7,3,-64.52740553836912
3362,6,0,3,1,-63.28456152357029
3363,66,31,3,2,-67.03701401870117
3364,66,31,8,2,-62.92173080596679
3365,66,31,6,2,-62.23749695949216
3366,66,31,8,2,-69.78968964677732
3367,66,31,0,2,-66.6520912152832
3368,66,31,8,2,-63.442129907094724
3369,66,31,8,2,-72.25103836645505
3370,66,31,6,2,-60.53213768509278
3371,66,31,0,2,-62.2785225004785
3372,66,31,0,2,-62.167460239487305
3373,66,31,2,2,-59.31141701400878
3374,66,31,5,2,-58.40849838034178
3375,66,31,8,2,-56.997948845421874
3376,66,31,3,2,-59.79204405296875
3377,6,0,10,1,-64.52425462174803
3378,6,0,10,1,-64.76857528510742
3379,37,17,3,8,-60.07578088013183
3380,6,0,7,1,-58.823025892875975
3381,6,0,6,1,-59.08145179771971
3382,6,0,11,1,-66.47472456608399
3383,27,11,2,3,-61.075987638833
3384,27,11,10,3,-62.16579627720313
3385,27,11,4,3,-58.81940689051757
3386,8,2,7,11,-59.43673783602539
3387,6,0,1,1,-59.15068589182616
3388,6,0,1,1,-66.19346772048827
3389,6,0,1,1,-64.5740074156543
3390,37,17,3,8,-63.41559487028127
3391,27,11,5,3,-60.90607606281249
3392,6,0,2,1,-60.9259223815332
3393,27,11,0,3,-67.3962909671533
3394,37,17,7,8,-63.35767022257322
3395,27,11,1,3,-64.10156212614746
3396,6,0,6,1,-62.58202552701658
3397,27,11,3,3,-63.90819815874511
3398,8,2,11,11,-72.87491760160154
3399,8,2,3,11,-65.35885428280761
3400,27,11,11,3,-73.19123725855955
3401,27,11,6,3,-65.3641326978125
3402,27,11,3,3,-65.7276355641455
3403,8,2,6,11,-72.98145905396483
3404,22,9,11,8,-71.16548575206542
3405,32,13,6,7,-66.63665047184081
3406,22,9,8,8,-66.68577577136719
3407,22,9,10,8,-71.87783471349121
3408,8,2,6,11,-73.86642569968261
3409,27,11,9,3,-70.70002669854493
3410,27,11,3,3,-71.862731540874
3411,27,11,3,3,-76.27260321516113
3412,27,11,3,3,-74.91209145442187
3413,27,11,3,3,-72.92016333631345
3414,27,11,0,3,-76.42141684149901
3415,27,11,6,3,-73.93485030272461
3416,66,31,7,2,-72.44598427464842
3417,66,31,6,2,-78.99922370922363
3418,66,31,2,2,-74.5784732758838
3419,66,31,2,2,-83.64731179584473
3420,66,31,4,2,-76.76391487566893
3421,66,31,11,2,-85.57657583726073
3422,66,31,11,2,-86.81623648776855
3423,66,31,10,2,-83.91283530217186
3424,66,31,4,2,-79.07773437781248
3425,66,31,11,2,-87.79237135645508
3426,66,31,7,2,-79.13940542710448
3427,66,31,1,2,-79.48090018456541
3428,12,3,6,1,-77.63003312633788
3429,22,9,3,8,-81.02014540653317
3430,22,9,3,8,-86.01775741026367
3431,22,9,11,8,-87.41823424357028
3432,35,15,0,10,-84.02673606192869
3433,35,15,3,10,-81.4512432134248
3434,32,13,9,7,-80.68264121270217
3435,32,13,6,7,-80.72520943062986
3436,22,9,0,8,-84.08648376874999
3437,32,13,11,7,-88.04562225787109
3438,32,13,10,7,-86.55778845779786
3439,35,15,0,10,-84.45817299627441
3440,35,15,6,10,-83.01431617748534
3441,32,13,8,7,-81.46330604447753
3442,29,12,3,4,-82.58360328943846
3443,29,12,6,4,-87.43278198101564
3444,29,12,7,4,-82.19340058779295
3445,29,12,3,4,-82.40977934478514
3446,20,8,3,6,-86.33782690795408
3447,66,31,0,2,-87.26082535176758
3448,66,31,4,2,-85.04049186835448
3449,66,31,3,2,-90.61263502786133
3450,66,31,0,2,-87.52534561965818
3451,66,31,3,2,-89.59076880596874
3452,66,31,1,2,-86.35708313365623
3453,66,31,1,2,-90.75973205971877
3454,66,31,0,2,-89.76127243135741
3455,66,31,2,2,-85.99771881591795
3456,66,31,1,2,-93.23381844305177
3457,66,31,4,2,-83.72658042099998
3458,66,31,8,2,-82.07137488404783
3459,66,31,5,2,-83.71586684922852
3460,66,31,3,2,-85.1791366655664
3461,66,31,0,2,-85.85479393419433
3462,66,31,11,2,-90.30431936718259
3463,66,31,1,2,-82.9469566417246
3464,6,0,7,1,-81.06031838281348
3465,12,3,1,1,-85.18199271890137
3466,29,12,8,4,-88.04292336412598
3467,78,38,11,7,-89.68723639750488
3468,78,38,4,7,-82.72162169437499
3469,27,11,11,3,-91.64835433010741
3470,27,11,8,3,-80.90980225886719
3471,27,11,6,3,-82.5716777959326
3472,78,38,7,7,-82.04456863344724
3473,27,11,3,3,-83.65902139080566
3474,27,11,6,3,-82.00141677504882
3475,27,11,3,3,-86.98563423977049
3476,27,11,9,3,-82.23553619408202
3477,27,11,6,3,-83.04362983809082
3478,27,11,3,3,-83.79215087356248
3479,6,0,0,1,-87.71812934254393
3480,66,31,7,2,-83.8376724206836
3481,6,0,1,1,-84.02516098995117
3482,6,0,8,1,-87.56302451911621
3483,27,11,8,3,-83.5699997041992
3484,27,11,3,3,-83.16235733735351
3485,27,11,3,3,-88.14939802999021
3486,27,11,0,3,-86.12859764005371
3487,27,11,5,3,-84.2428554605078
3488,27,11,11,3,-88.73149298484863
3489,27,11,2,3,-82.40176313959961
3490,8,2,11,11,-88.97037354488282
3491,8,2,7,11,-82.2900775820361
3492,6,0,10,1,-86.49152525601563
3493,66,31,1,2,-84.9512725977734
3494,66,31,6,2,-83.77786787639647
3495,66,31,3,2,-84.97847213991211
3496,66,31,5,2,-89.93838346994139
3497,66,31,2,2,-85.3594356436875
3498,66,31,6,2,-83.31414300476072
3499,66,31,0,2,-86.36893538184178
3500,66,31,8,2,-83.26554449559079
3501,66,31,5,2,-84.76494902544923
3502,66,31,11,2,-90.53409119076562
3503,66,31,0,2,-87.45021858918457
3504,66,31,2,2,-81.97519418273924
3505,66,31,2,2,-86.07335432659181
3506,66,31,6,2,-81.40336721968262
3507,66,31,1,2,-81.41875572895995
3508,66,31,6,2,-86.77309037543944
3509,66,31,8,2,-81.80760039216797
3510,66,31,7,2,-89.4550891965283
3511,66,31,6,2,-81.42641832059178
3512,66,31,4,2,-78.63162078634765
3513,66,31,8,2,-79.03584634080568
3514,66,31,9,2,-78.7205799105127
3515,66,31,3,2,-82.56830483899998
3516,66,31,5,2,-78.6091632743408
3517,66,31,3,2,-78.55354996231446
3518,6,0,0,1,-82.60459670176758
3519,6,0,1,1,-78.8414977894922
3520,27,11,11,3,-84.97715569421385
3521,27,11,9,3,-79.96354255535645
3522,27,11,3,3,-81.40040284433596
3523,6,0,7,1,-80.1733646272119
3524,6,0,1,1,-81.82346000647946
3525,6,0,1,1,-86.00926131499023
3526,27,11,8,3,-81.72911873520017
3527,27,11,10,3,-86.08236160829102
3528,27,11,0,3,-84.9271465232373
3529,27,11,11,3,-88.74452171706933
3530,27,11,10,3,-85.80406455231932
3531,27,11,6,3,-82.15509835672364
3532,27,11,11,3,-87.77100142506836
3533,27,11,11,3,-88.81350135814941
3534,27,11,1,3,-82.63351783482909
3535,27,11,10,3,-85.27737541163573
3536,27,11,7,3,-80.91001473422364
3537,6,0,7,1,-87.20849112819823
3538,66,31,7,2,-82.55620194008787
3539,6,0,8,1,-87.9552021172627
3540,6,0,1,1,-81.40351143246579
3541,27,11,10,3,-85.70812567422362
3542,27,11,7,3,-82.30038147136719
3543,6,0,6,1,-80.88969229913575
3544,66,31,3,2,-82.4670959473828
3545,66,31,7,2,-80.79569398308594
3546,6,0,8,1,-87.84724997173339
3547,6,0,1,1,-81.27897645196093
3548,27,11,1,3,-87.72775268015623
3549,27,11,11,3,-88.86491166333006
3550,78,38,6,7,-82.68162650979978
3551,78,38,10,7,-87.2938110289453
3552,78,38,7,7,-83.44163322132322
3553,27,11,1,3,-81.91933708003418
3554,6,0,5,1,-82.63047867395507
3555,66,31,2,2,-82.43654098663085
3556,66,31,7,2,-80.47132836290527
3557,6,0,6,1,-79.80180510466796
3558,6,0,11,1,-87.75403176221191
3559,8,2,5,11,-88.24787635818066
3560,8,2,5,11,-87.15137749749512
3561,27,11,7,3,-84.29457474623632
3562,6,0,4,1,-83.9447681527783
3563,66,31,11,2,-92.8070236296289
3564,66,31,10,2,-90.08348007963866
3565,66,31,11,2,-92.31159821634763
3566,66,31,6,2,-84.90275038231444
3567,66,31,3,2,-85.9735626185547
3568,66,31,7,2,-84.24444465391113
3569,66,31,8,2,-91.90447234720702
3570,66,31,3,2,-85.71174620794528
3571,22,9,5,8,-85.95917472405762
3572,22,9,6,8,-93.74049188019043
3573,32,13,1,7,-88.21725770015624
3574,29,12,8,4,-86.69306793945701
3575,29,12,3,4,-88.52579536187987
3576,29,12,6,4,-88.95013657702148
3577,29,12,7,4,-89.56577301318359
3578,12,3,9,1,-89.72404366383299
3579,66,31,0,2,-92.91306649262205
3580,66,31,0,2,-93.54871216500001
3581,66,31,5,2,-93.01924858972168
3582,66,31,5,2,-97.29488030323729
3583,66,31,6,2,-93.81428946798728
3584,66,31,8,2,-92.9943603510078
3585,66,31,7,2,-103.13032263607909
3586,66,31,6,2,-96.83596153600001
3587,66,31,8,2,-99.06104355737304
3588,66,31,8,2,-94.15645485263282
3589,66,31,7,2,-103.69418753663574
3590,66,31,10,2,-97.54972075818358
3591,66,31,8,2,-100.61614113099999
3592,66,31,1,2,-96.01819954255176
3593,66,31,1,2,-100.16481591759276
3594,66,31,8,2,-95.7618362424414
3595,66,31,3,2,-96.72814102301756
3596,66,31,3,2,-100.37308233941894
3597,66,31,3,2,-98.53631744244142
3598,66,31,11,2,-102.32398375656251
3599,66,31,10,2,-99.41044921174218
3600,66,31,3,2,-93.47921906301173
3601,66,31,6,2,-93.67029878103516
3602,66,31,10,2,-97.04079742373045
