feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001123190801457119,0.00023754922586519817,-0.00012137317850635646,0.0,-0.004942518260473553,-0.003871395856101987,-0.0028092051457195124
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005716217798595079,0.00010788313817330052,-0.0005250381733020899,0.00044866373926621706,-0.003913759758001574,-0.0016116756049961108,0.0027369418813426916
0.0,0.0,0.0,0.0,0.0,0.0,4.759166666667286e-05,0.0002843233606557267,0.0,-9.024112021859127e-05,-0.0036947730874317005,-0.0032364698087431745,-0.0028548572404371608
0.0,0.0,0.0,0.0,0.0,0.0,2.587525370802947e-05,0.00014587825917250385,-6.320152224824943e-05,1.966651053864543e-05,0.00218360039032008,0.0002466588602654243,-0.00041298594847775396
0.0,0.0,0.0,0.0,0.0,0.0,0.0003169514441842273,0.00017025062451209787,0.00020353450429352947,8.495581576893358e-05,-0.004112888719750207,-0.0011412674082748005,0.0011219063622170402
0.0,0.0,0.0,0.0,0.0,0.0,0.0002963101483216371,0.00015443009367683593,0.00019053583138172166,5.094921935987727e-05,-0.003913525917252177,-0.0011694450429352331,0.000975139110070276
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002033312646369833,0.0006802078064012614,-0.00014074355971897476,0.000851105074160792,0.008316440046838394,0.005238864363778298,0.0008994411397345883
0.0,0.0,0.0,0.0,0.0,0.0,0.00029717782982045674,-0.00038553665105385787,0.0003686327478532239,-0.0010844754488680815,-0.004105570530835283,-0.0008209169789227222,0.0023171316549570825
0.0,0.0,0.0,0.0,0.0,0.0,-0.00022662560499609038,0.0007193219359875063,-0.00019044445745510993,0.001034800351288067,0.009250818110850895,0.005930292974238879,0.0011686399687744
0.0,0.0,0.0,0.0,0.0,0.0,0.0002890522638563598,-0.00042802642466824016,0.000283036143637816,-0.001319339539422333,-0.0035941316159250635,-0.00041907779078846364,0.0017708804059328592
0.0,0.0,0.0,0.0,0.0,0.0,0.00015970265417640696,0.0001792288836846162,-8.638013270881317e-05,0.00041521358313814123,0.008369225331772073,0.005509045823575354,0.0019058163153786074
0.0,0.0,0.0,0.0,0.0,0.0,0.00012813466042155123,0.00013180761124122222,0.00010314941451989787,0.00020102946916470473,0.003193811163153785,0.0028383649882904112,0.0017169322014051395
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011326873536300474,3.946951600312769e-05,-5.899004683839736e-05,-0.0005640944184231179,-0.0032840569867291377,-0.0007650755659641021,0.0010894096799375637
0.0,0.0,0.0,0.0,0.0,0.0,-4.567080405933461e-05,-3.2213700234182824e-05,0.0002484516003122544,-0.00023695604996097982,-0.004029900858704156,-0.0012224664324746357,0.001662149687743967
0.0,0.0,0.0,0.0,0.0,0.0,0.0007072634660421542,0.00020371128024980432,0.0006376555425449032,-3.8413583138167257e-05,0.0067295058157689205,0.004779536690085863,0.002757724395003891
0.0,0.0,0.0,0.0,0.0,0.0,0.0003901882123340869,0.00021211662763465205,0.00036420132708821624,-7.430768930522663e-05,0.007464897228727575,0.005143234387197512,0.0029275223653395734
0.0,0.0,0.0,0.0,0.0,0.0,0.00012366785063751447,0.0003106749544626656,0.0,0.0004023981785063763,0.007127380145719471,0.005128441347905284,0.002436421129326058
