feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,0.00015127185792349757,-0.0038748374316939912,-0.003203695355191275,-0.008218771857923458
0.0,7.828825136613725e-05,-0.0006509849726775858,-0.0049048128415300814,-0.0096305232240437
0.0,-0.0008215355191257,-8.666120218580285e-05,-0.004686071038251377,-0.009506765027322358
0.0,-0.0003657732240437226,-0.0004166912568305975,-0.004827199453551947,-0.009870368852458962
0.0,1.2438524590169947e-05,-0.000760624316939885,-0.004867372950819697,-0.009863474043715815
0.0,-0.00011467759562840824,-0.0003325300546447981,-0.004893975409836092,-0.01013884972677593
0.0,0.00045940027322407054,-0.003541189890710359,-0.0038791543715847258,-0.008519088797814213
0.0,0.0002851789617486361,-0.0037100969945355073,-0.0037499494535519423,-0.00829416530054642
0.0,0.00048616939890711725,-0.0035086256830600764,-0.003942019125683087,-0.008515557377049182
0.0,0.0004284112021858133,-0.0035660396174863156,-0.003907053278688554,-0.008541351092896183
0.0,0.000479278688524612,-0.003509188524590133,-0.0039316229508197095,-0.0085185
0.0,5.679234972677007e-05,-0.00394811202185793,-0.0032449562841530225,-0.00827675683060105
0.0,0.00027897677595628556,-0.0037166789617486245,-0.003747438524590195,-0.008294892076502693
0.0,0.00011601639344261437,4.854098360655614e-05,0.003471989071038261,-0.0011430546448087514
0.0,0.00022682513661202025,-0.0007790245901639383,-0.00478494808743171,-0.0101428852459016
0.0,0.00020681967213111944,-0.0024159945355191536,0.0027475765027322454,0.001982090163934468
0.0,-0.0001677090163934511,-0.0006057418032786907,-0.004333943989071059,-0.010436637978142036
0.0,0.0004369986338797968,-0.003556943989071015,-0.0038922117486339097,-0.00853187568306011
0.0,0.00028931693989070473,-0.0038111857923497326,-0.0036860546448087704,-0.008336109289617437
0.0,0.0005206284153005739,-0.0034875437158469608,-0.003832846994535552,-0.008473270491803292
0.0,0.00043794945355190434,-0.0036747226775956294,-0.00362276912568308,-0.008296490437158433
0.0,0.0003132295081967121,-0.0037907704918032784,-0.003679060109289641,-0.00832343169398902
0.0,0.0003250573770491737,-0.0022334945355191546,0.002579595628415314,0.0018503333333333473
0.0,0.00013178005464481446,-0.0005001243169398853,-0.004968468579235004,-0.009809219945355153
0.0,-0.0008183087431694091,-5.9355191256833806e-05,-0.004702551912568324,-0.009529816939890665
0.0,-0.0007202800546448194,-0.00022270081967213848,-0.00485925000000001,-0.009677801912568259
0.0,-0.001244680327868861,9.478142076504471e-05,-0.0046286912568306105,-0.009330442622950807
0.0,-0.0006904931693989183,-0.00022325546448088117,-0.004882334699453561,-0.009747949453551875
0.0,0.0004222568306011115,-0.0036451448087431357,-0.003914341530054675,-0.008342803278688532
0.0,0.0004240901639344513,-0.003644229508196689,-0.003917142076502767,-0.008342751366120223
0.0,-0.0011199644808743247,0.0001447868852459122,-0.004771841530054666,-0.009366013661202158
0.0,-3.383060109289973e-05,-0.00048653551912569275,-0.005114180327868871,-0.009845486338797763
0.0,-0.0006452349726775923,0.0006108497267759624,-0.004668803278688538,-0.010417844262295063
0.0,-0.00048686612021857796,-0.0003730792349726855,-0.004855560109289653,-0.009914527322404325
0.0,7.193306010929747e-05,-0.001038583333333329,-0.004477613387978165,-0.009685769125683042
0.0,-0.0012453729508196693,8.785928961750102e-05,-0.004605318306010947,-0.009350200819672121
0.0,-0.00036263524590163135,-0.00025297131147541084,-0.0047286270491803594,-0.009801799180327826
0.0,-0.0005536967213114933,-1.690710382513949e-05,-0.004961172131147555,-0.009948256830601042
0.0,0.00034344672131147655,-0.0036532499999999907,-0.003665028688524619,-0.008252200819672106
0.0,-8.229234972677128e-05,-0.00018933879781419608,-0.004857874316939915,-0.010041527322404356
0.0,-0.0012038306010928909,0.00022505191256832688,-0.0047525491803279,-0.009742704918032771
0.0,-2.798497267759298e-05,-0.0002057827868852348,-0.004831370218579263,-0.010047894808743144
0.0,-0.0005773210382513758,5.847404371584278e-05,-0.004872512295081973,-0.009837673497267722
0.0,-0.00016529918032786618,-0.00017436748633880585,-0.0048023237704918325,-0.009988042349726734
0.0,-0.0001706420765027226,-0.0001468224043715896,-0.004574262295081997,-0.010255306010928918
0.0,-0.0003479576502732151,-0.00010070628415299529,-0.004756392076502757,-0.009941976775956261
0.0,-0.00021031830601092653,-0.00016990846994534986,-0.0049227909836065875,-0.009828015027322378
0.0,-0.0007283866120218494,3.414344262296122e-05,-0.004615176229508229,-0.00980361338797812
0.0,-0.0002461912568305908,-2.608196721312281e-05,-0.004895975409836097,-0.010208784153005426
0.0,-0.0005248688524590144,-0.008814453551912595,-0.0014829726775956332,-0.004721737704917994
0.0,0.000504047814207681,-0.003491575136611991,-0.003807107923497301,-0.00847839754098362
0.0,0.00029976229508196436,-0.0038055683060109376,-0.003700030054644835,-0.008338196721311428
0.0,0.0002759877049180355,-0.0037113483606557285,-0.003772883879781456,-0.00832778825136608
0.0,0.0005317431693989336,-0.003463803278688498,-0.0037621092896175136,-0.008451863387978148
0.0,0.0004490314207650451,-0.003628465846994502,-0.003761061475409863,-0.008211536885245915
0.0,0.00036585109289617897,-0.0037078428961748538,-0.003884170765027347,-0.007920870218579205
0.0,8.13934426230345e-06,-0.001033368852459015,-0.004420551912568335,-0.009711251366120192
0.0,-0.0015876871584699648,0.0004190969945355276,-0.0046608510928961904,-0.009743591530054612
0.0,0.0004434153005464722,-0.003546273224043684,-0.003858792349726808,-0.008518382513661207
0.0,-0.0013936120218579404,0.0005150601092896202,-0.004561827868852468,-0.009672653005464446
0.0,-0.00045417349726775973,0.00016324453551913587,-0.004849416666666696,-0.009972687158469915
0.0,-0.00010293442622949858,-0.00019425683060109134,-0.004748243169398941,-0.010487598360655707
0.0,0.0005136926229508537,-0.003480195355191219,-0.0036953592896175223,-0.00848417076502734
0.0,-0.0007495163934426177,1.532240437159861e-05,-0.004619770491803295,-0.009792068306010914
0.0,-0.00029447131147539857,-0.00029888114754098347,-0.004753741803278719,-0.010376938524590134
0.0,0.0004586994535519355,-0.0035655081967212892,-0.0038070437158470175,-0.008635180327868856
0.0,0.0001613019125683117,-0.0038450942622950844,-0.0035792581967213424,-0.008151982240437117
0.0,0.000392334699453583,-0.003613285519125656,-0.0038327800546448425,-0.008539301912568313
0.0,0.0002448169398907088,-0.003798959016393444,-0.00361565846994539,-0.00827423224043711
0.0,0.0002104767759562795,-0.0038020915300546426,-0.003305957650273246,-0.008233460382513632
0.0,-0.001550693989071047,0.0003389699453551914,-0.004698770491803289,-0.009762538251366084
0.0,-2.1814207650276173e-05,-7.021857923501188e-06,-0.004118057377049193,0.0011582868852459038
0.0,-6.883879781420521e-05,-0.004062663934426238,-0.0032896393442623235,-0.008308890710382462
0.0,0.00023975273224043775,-0.003750321038251363,-0.003767312841530075,-0.008315151639344228
0.0,-0.002028079234972692,-0.005767551912568321,-0.0011890382513661014,-0.006608363387978115
0.0,-0.002011442622950824,-0.005743319672131153,-0.0011574234972677525,-0.006567846994535497
0.0,0.00033445218579234576,-0.003682520491803274,-0.0037687062841530307,-0.008427258196721278
0.0,0.0005010887978142281,-0.00349993852459015,-0.003804539617486356,-0.008479643442622963
0.0,0.0005194822404371822,-0.0034935204918032565,-0.003823848360655758,-0.008480146174863402
0.0,0.0005116174863388258,-0.0034922868852458795,-0.0038034289617486583,-0.008476934426229519
0.0,0.0002819713114754173,-0.003718692622950814,-0.00375229918032789,-0.008293012295081942
0.0,0.00042689344262297757,-0.00356827322404369,-0.003841464480874338,-0.008501188524590182
0.0,0.0002489999999999992,-0.003751084699453547,-0.003752762295082,-0.008289185792349689
0.0,0.0005245710382513966,-0.0034989836065573553,-0.0037220846994535763,-0.00844953551912569
0.0,8.722404371585071e-05,-0.003910581967213112,-0.003264218579235009,-0.008222456284152968
0.0,-0.00025415983606557474,-0.0004456407103825204,-0.004347168032786906,-0.010433064207650227
0.0,-0.0016240737704918086,0.0003920027322404408,-0.004533931693989086,-0.009714030054644775
0.0,-0.0032464986338798046,0.0013999521857923705,-0.004020482240437167,-0.009279004098360626
0.0,-0.00013808469945355423,-0.00029183060109289055,-0.004912516393442637,-0.010137601092896145
0.0,0.00019468852459014882,-0.0024253825136612297,0.002742133879781421,0.001970051912568342
0.0,0.00028003825136611524,-0.0023395273224043967,0.002691549180327875,0.0018224316939890889
0.0,0.0004432199453552124,-0.0035449549180327582,-0.003988083333333362,-0.00855121448087433
0.0,9.008060109290741e-05,-0.000563831967213109,-0.004805099726775989,-0.010313181693989038
0.0,0.0004806215846994734,-0.0035248811475409618,-0.0038608674863388217,-0.008499905737704925
0.0,-0.0001550860655737639,-0.0002533948087431535,-0.005081864754098395,-0.010098687158469928
0.0,0.000420203551912586,-0.0035717964480874013,-0.0038994439890710658,-0.00854199590163935
0.0,-0.0020073005464480943,-0.00570142349726777,-0.0011518579234972605,-0.006549450819672102
0.0,-0.0020579453551912608,-0.005743010928961745,-0.0012157459016393334,-0.006514330601092898
0.0,-0.002048879781420754,-0.0057355519125683,-0.001209893442622947,-0.006508707650273236
0.0,0.0001953374316939968,-0.0037841461748633802,-0.003774151639344288,-0.008324072404371555
0.0,0.00039549453551914956,-0.0035913797814207385,-0.0039289945355191515,-0.0085601530054645
0.0,-0.00015475956284152423,-0.0002684480874316891,-0.004990811475409864,-0.010118013661202161
0.0,0.00011810109289617753,-0.0006420573770491845,-0.0047142349726776115,-0.00989184153005462
0.0,-1.4886612021867626e-05,-9.6602459016391e-05,-0.005019665300546461,-0.009981878415300518
0.0,-0.00011719808743171356,-0.00025309699453551933,-0.004745957650273237,-0.010189780054644765
0.0,-0.0015426953551912622,0.0005517117486338909,-0.004503867486338806,-0.009651181693989049
0.0,-0.00012089207650273388,-0.0001498784153005311,-0.00485426092896176,-0.010021001366120203
0.0,-0.001509933060109308,0.00043734836065573504,-0.004661610655737707,-0.009752837431693955
0.0,0.0003562459016393394,-0.003653330601092892,-0.0036874562841530288,-0.008241491803278655
0.0,-0.0008608469945355268,0.0002247841530054681,-0.004868131147540996,-0.009961838797814173
0.0,-0.0012644002732240507,0.0004200751366120227,-0.004810668032786898,-0.009676039617486306
0.0,-0.003375565573770531,0.0013170956284153067,-0.004204546448087437,-0.00941301639344257
0.0,-7.32404371584592e-05,-0.0001670846994535441,-0.005051980874316969,-0.010015726775956265
0.0,-0.00018500819672131671,-0.0006236338797814251,-0.0043397322404371795,-0.010395658469945316
0.0,0.0005177445355191539,-0.00348346584699451,-0.0039042581967213517,-0.00853705327868853
0.0,-0.0019963224043715666,-0.005738368852459007,-0.0011612786885245863,-0.006515062841530071
0.0,-0.0019694002732240415,-0.005772547814207646,-0.0013010505464480914,-0.006433034153005459
0.0,-0.002068953551912552,-0.005752068306010918,-0.0012228524590163908,-0.006521158469945368
0.0,-0.002046025956284154,-0.005699741803278689,-0.0011726762295081964,-0.00656258879781419
0.0,-0.0020225150273223903,-0.005760025956284145,-0.0011799877049180271,-0.0065315040983606664
0.0,-0.002018096994535515,-0.005756372950819665,-0.001176831967213101,-0.006528730874316947
0.0,0.00014177732240436974,-0.003852659836065572,-0.003497411202185815,-0.008345739071038215
0.0,-1.4120218579227045e-05,-3.69726775956152e-05,-0.005118672131147569,-0.009976267759562816
0.0,0.0004160806010929108,-0.0035758866120218446,-0.0039009986338798034,-0.008541228142076503
0.0,0.0004066502732240594,-0.0035894644808742776,-0.003848161202185824,-0.008558057377049197
0.0,0.0003892500000000007,-0.003625504098360647,-0.00366334562841533,-0.00821443306010926
0.0,0.000566678961748647,-0.00345096857923495,-0.0037835341530054875,-0.008445209016393444
0.0,0.0004241024590163813,-0.0036987500000000033,-0.0036052937158470143,-0.008255091530054595
0.0,-0.0007124303278688592,0.0002014631147540958,-0.004826821038251377,-0.009808244535519088
0.0,-0.001397233606557395,0.0005515915300546431,-0.004597446721311479,-0.009669943989071004
0.0,-0.0009205013661202148,7.248770491803322e-05,-0.004762263661202195,-0.010076755464480851
0.0,-4.054371584699332e-05,-0.00013375683060108648,-0.004669398907103853,-0.010429333333333296
0.0,0.000521382513661222,-0.0034858579234972437,-0.0038332213114754257,-0.008476336065573783
0.0,0.00010078688524590637,-0.0005405710382513689,-0.004834035519125701,-0.010305213114754066
0.0,0.0004510273224043876,-0.0035433743169398626,-0.0038734398907104067,-0.008519245901639352
0.0,-0.001095564207650262,0.000253823770491806,-0.004812132513661234,-0.009820159836065545
0.0,-0.00014755464480874225,-0.0003067377049180318,-0.005084598360655758,-0.010132142076502707
0.0,-0.001543939890710402,0.0003194508196721277,-0.004521341530054648,-0.00983420218579231
0.0,-0.00016413251366120644,-0.0006418428961748675,-0.004359624316939915,-0.010378433060109249
0.0,0.00023877049180327445,-0.0038285765027322462,-0.0037374699453552205,-0.008216756830601043
0.0,0.0004343838797814352,-0.0035607527322404076,-0.003887924863388005,-0.00852973907103826
0.0,0.00046153142076504547,-0.0035376243169398702,-0.003919629781420781,-0.00854731010928963
0.0,0.00018388934426228493,-0.0038233838797814283,-0.0037136625683060333,-0.008190875683060062
0.0,0.0003784986338797869,-0.0036227062841529935,-0.003643091530054682,-0.008225733606557347
0.0,4.227595628416257e-05,-0.0002313306010928873,-0.004861240437158502,-0.010065737704918011
0.0,-0.002755785519125701,0.0009775423497267975,-0.004307236338797835,-0.00950655327868849
0.0,-0.0008881653005464572,0.00021173907103825412,-0.004888413934426246,-0.009979192622950788
0.0,0.00043799453551913656,-0.0035565519125682816,-0.0038926475409836294,-0.00853282786885246
0.0,-0.002041786885245886,-0.005773748633879773,-0.0011938989071038197,-0.006542598360655753
0.0,0.0005609576502732493,-0.0034547336065573466,-0.0037992199453552185,-0.00845303688524591
0.0,-0.0002877349726776012,-0.00029171038251366537,-0.004817199453551942,-0.00988638797814203
0.0,-0.0007930423497267752,-7.243579234973013e-05,-0.004791192622950839,-0.00988736202185789
0.0,0.0004449767759563128,-0.0036312363387977923,-0.0038344002732240722,-0.008262372950819687
0.0,0.0004888346994535789,-0.0035891707650272916,-0.003866252732240466,-0.008263443989071051
0.0,0.0004199726775956508,-0.0035838879781420513,-0.003840636612021877,-0.00854548087431695
0.0,0.0024073661202185653,-0.000618795081967221,0.0005485519125683095,0.00019636885245902453
0.0,0.000216150273224022,-0.002410196721311504,0.0027401912568306122,0.0019873469945355486
0.0,0.00033381147540983286,-0.0036783060109289545,-0.0037602349726776267,-0.008426303278688489
0.0,-5.8102459016372635e-05,-5.95696721311498e-05,-0.004994034153005493,-0.010034326502732211
0.0,-2.9624316939889928e-05,-0.00021343852459015762,-0.004835189890710389,-0.01006778005464479
0.0,-0.0010840396174863264,0.00040661885245902446,-0.004760392076502772,-0.009843219945355162
0.0,0.00024135382513660805,-0.0037476625683060057,-0.00377403961748636,-0.00831268442622947
0.0,0.00033444808743169144,-0.0036706885245901535,-0.0037075437158470216,-0.008254248633879756
0.0,-7.290437158469568e-05,-0.00020045355191255246,-0.004933734972677623,-0.010070939890710364
0.0,-0.0001528620218579184,-0.00028263524590163515,-0.004996963114754116,-0.010130572404371558
0.0,0.0,-0.00011865482695809851,-0.005104496357012776,-0.009922881602914352
0.0,-0.00012803278688524634,-0.00022362568306010354,-0.0051575956284153224,-0.010083778688524558
0.0,0.0001698674863388032,-0.0038344986338797833,-0.003614105191256856,-0.00817329644808739
0.0,0.0003896338797814147,-0.0036237295081967083,-0.0036753387978142363,-0.008228598360655703
0.0,0.00052237021857926,-0.00349639480874315,-0.0037645150273224316,-0.008479493169398908
0.0,0.0005313374316939998,-0.003479657103825108,-0.0038215095628415493,-0.00847320355191257
0.0,-0.0008841721311475564,-0.0001471967213114763,-0.0048206748633880005,-0.009658989071038198
0.0,0.0,-0.0006476666666666679,-0.004978325136612048,-0.009918040983606522
0.0,0.0005086816939890923,-0.0035709275956283875,-0.003923949453551934,-0.00829683743169401
0.0,0.0004747349726776165,-0.003599122950819652,-0.0038759453551912766,-0.008282699453551928
0.0,0.0004747062841530293,-0.0035948811475409554,-0.003843181693989104,-0.008268676229508201
0.0,-0.001166269125683079,-0.00010701775956283716,-0.00471613524590165,-0.009582610655737669
0.0,-0.00016072677595626791,0.0004397021857923462,-0.0048874344262295295,-0.011028573770491781
0.0,-0.00015130191256830343,-0.0005302937158469953,-0.004497878415300573,-0.009990558743169365
0.0,-0.0002412035519125666,-0.0002527937158469815,-0.004911911202185811,-0.010092124316939873
0.0,0.00012407240437159114,-0.003870709016393443,-0.00364052322404375,-0.008203872950819627
0.0,0.00021720218579234052,0.0002041038251366107,0.003284549180327881,-0.0011723633879781533
0.0,0.00042277732240439403,-0.0035753019125682813,-0.0039033866120218833,-0.00853712158469946
0.0,-0.0019226748633879985,-0.0056316010928961924,-0.001100117486338783,-0.006497639344262259
0.0,-9.236065573771553e-05,-0.00020753278688524248,-0.004675428961748653,-0.010299710382513622
0.0,-0.0002653893442622988,-0.0002698756830600955,-0.004952039617486358,-0.010105728142076477
0.0,0.0005198060109289741,-0.0034890573770491565,-0.003831852459016422,-0.008480928961748633
0.0,-0.0003280245901639182,-0.00026859289617487195,-0.004734114754098385,-0.010356300546448054
0.0,-0.0007796571038251458,0.00026797677595628323,-0.004860935792349738,-0.009904416666666633
0.0,-0.0007863142076502716,0.00020421038251365944,-0.004662120218579239,-0.009972808743169378
0.0,-0.0032747786885246044,0.001404710382513684,-0.004079969945355222,-0.009323994535519086
0.0,-0.0004685573770492335,-0.008869265027322394,-0.0014492595628415178,-0.004756950819672092
0.0,0.0003787008196721349,-0.0036092609289617326,-0.0037340423497268043,-0.00831143032786883
0.0,0.0005565792349727025,-0.0034496202185792073,-0.0038636065573770715,-0.008516385245901651
0.0,0.00017771721311475586,-0.0038203729508196746,-0.003670058743169433,-0.008229318306010884
0.0,2.092622950819467e-05,-0.003980658469945365,-0.0032764535519125863,-0.008306846994535478
0.0,0.0004961407103825297,-0.003503236338797791,-0.0038135396174863562,-0.00847839754098361
0.0,0.0003904726775956491,-0.003596136612021835,-0.003922207650273236,-0.008559161202185804
0.0,-0.0006694754098360659,-0.00025532513661200885,-0.0050230737704918225,-0.00973915846994533
0.0,-0.0012465273224043687,6.578688524591647e-05,-0.0047269289617486695,-0.00937536338797812
0.0,6.83278688524639e-05,-0.0006764180327868753,-0.004736366120218613,-0.00991957650273221
0.0,-0.0004821174863387919,-0.00013802185792348258,-0.004972595628415327,-0.009690297814207638
0.0,-0.0004685368852458856,-0.009352684426229566,-0.0013443183060109177,-0.004378493169398868
0.0,0.00037306010928963435,-0.0036917923497267503,-0.0039043142076503065,-0.008337986338797818
0.0,0.0003757377049180659,-0.0036936775956283906,-0.0039002295081967523,-0.008326863387978162
0.0,0.00038295081967214956,-0.003687368852458992,-0.0039039180327869196,-0.008335696721311474
0.0,0.00031163661202185736,-0.0037594672131147488,-0.003873666666666687,-0.007961535519125661
0.0,0.0004200778688524878,-0.0036592144808742905,-0.0037962554644809,-0.00822664071038253
0.0,-0.0003681789617486283,-0.0003613101092896191,-0.004711714480874348,-0.009833829234972636
0.0,-0.0011569344262295183,0.00021815027322405305,-0.0046205327868852585,-0.009586715846994503
0.0,-0.0011982773224043777,0.00020641393442624376,-0.0046242745901639536,-0.009529894808743139
0.0,-0.00023448907103824912,-0.00025428961748632655,-0.004689707650273258,-0.010373546448087396
0.0,0.00012076366120217577,-0.0038819740437158554,-0.003640897540983623,-0.008190924863387928
0.0,-0.0020462581967213016,-0.005784351092896168,-0.0012123073770491759,-0.006550116120218585
0.0,0.0002507185792349695,-0.003742166666666657,-0.003788666666666692,-0.008318918032786858
0.0,0.00037129644808744575,-0.003609678961748612,-0.003921015027322421,-0.008565635245901648
0.0,-8.507650273224462e-05,-0.00023436885245900488,-0.004932352459016412,-0.01016023497267757
0.0,0.00036918169398908116,-0.0036137472677595316,-0.003940045081967242,-0.008574422131147539
0.0,0.0002110040983606407,-0.002412389344262322,0.002743730874316941,0.001980146174863421
0.0,0.00036026639344261153,-0.0037281188524590165,-0.003650687158469978,-0.008140493169398858
0.0,-0.00018129098360655446,-0.0003813346994535479,-0.004688878415300577,-0.010347528688524557
0.0,-0.00016594262295081819,-0.0003390655737704784,-0.004946907103825155,-0.010171117486338782
0.0,2.4274590163932824e-05,-0.0005208565573770613,-0.004824952185792367,-0.01027849863387974
0.0,-9.553005464480076e-05,-0.0003427021857923353,-0.004994316939890738,-0.010166483606557364
0.0,5.072950819671237e-05,0.00012881147540982018,-0.004383000000000001,0.0012148524590164017
0.0,0.00020699316939889068,-0.0024147035519125892,0.002748933060109286,0.001981269125683094
0.0,0.0001575245901639117,-0.0024567950819672415,0.0028640737704918135,0.0019696885245901953
0.0,0.00046348907103827344,-0.0035275027322404077,-0.003972538251366142,-0.00854048087431695
0.0,0.00010096038251366374,-0.003883911202185794,-0.0035181980874317213,-0.008369883879781386
0.0,0.00037264071038251023,-0.0037413784153005427,-0.003622118852459053,-0.008284176229508148
0.0,2.8576502732255774e-05,-0.00023586338797812405,-0.004868672131147571,-0.010070073770491787
0.0,-2.4862021857910074e-05,-0.00016800683060108192,-0.004931900273224064,-0.01002126366120217
0.0,-0.0025171612021858162,0.0010418907103825308,-0.004222726775956302,-0.009433035519125653
0.0,-0.000811393442622958,0.00019115300546448423,-0.004841989071038266,-0.009810803278688489
0.0,0.0005191284153005724,-0.003490303278688494,-0.0038240519125683366,-0.008478806010928973
0.0,0.00024709972677595254,-0.003742607923497257,-0.0037775696721311742,-0.008319954918032751
0.0,0.0004250095628415447,-0.003570864754098341,-0.003903823770491827,-0.008535353825136613
0.0,0.0003252704918032777,-0.0037563387978142124,-0.0036782404371584966,-0.008173724043715809
0.0,0.0004772295081967304,-0.0035237076502731995,-0.0038635710382513883,-0.008505983606557377
0.0,0.000498155737704932,-0.0035035109289617253,-0.0038819125683060432,-0.008521765027322404
0.0,0.0003077991803278682,-0.00368058606557376,-0.003737509562841548,-0.008299736338797787
0.0,-0.0019919207650273144,-0.0057372431693989,-0.0011689918032786809,-0.006513877049180336
0.0,-0.0020862308743169506,-0.005726528688524582,-0.001194979508196711,-0.0065842937158469865
0.0,-0.0020462581967213016,-0.005784351092896168,-0.0012123073770491759,-0.006550116120218585
0.0,0.0004149153005464524,-0.0037073360655737703,-0.0035963415300546745,-0.008257270491803234
0.0,-0.0001570437158469936,-0.0003285765027322301,-0.004978174863388001,-0.010158237704918006
0.0,-0.000218072404371588,-0.00024847950819671726,-0.005075430327868872,-0.010080050546448054
0.0,0.00016058879781423712,0.00031571721311472994,0.0031230642076502642,-0.001106878415300552
0.0,0.00042785928961751665,-0.0035621571038251068,-0.003879004098360687,-0.00853673087431695
0.0,0.0005684508196721685,-0.0034391557377048887,-0.003805456284153041,-0.008469871584699466
0.0,0.00022310109289617845,-0.0037793196721311504,-0.00364469672131151,-0.008157117486338749
0.0,0.0004213142076502918,-0.003571131147540951,-0.0038968907103825424,-0.008540325136612037
0.0,6.193306010926838e-05,-0.003949061475409848,-0.0032571024590164056,-0.008274801912568252
0.0,0.0003546557377049099,-0.003703385245901632,-0.0038805382513661373,-0.008348765027322371
0.0,0.0004126680327869031,-0.003572859289617463,-0.0038922581967213345,-0.008540583333333334
0.0,0.0023783729508196605,-0.0006336243169398951,0.0006019139344262219,0.00013982923497269989
0.0,-0.0001374439890710396,-0.00022622540983606446,-0.005195919398907116,-0.010062443989071012
0.0,0.00025357513661202966,-0.00117115437158469,-0.004561998633879814,-0.010087454918032758
0.0,0.00015055874316939263,0.00017498770491801535,0.003411127049180344,-0.0012031816939890735
0.0,0.00042157240437160765,-0.0035710833333333163,-0.003896351092896196,-0.008543170765027336
0.0,-0.0010531010928961672,0.0002762377049180323,-0.004703275956284183,-0.009794893442622913
0.0,-5.934836065573691e-05,-0.00020987841530054,-0.004958075136612042,-0.010038730874316917
0.0,-0.00015916256830600557,-0.0001980833333333324,-0.004613454918032821,-0.010304331967213072
0.0,-9.33292349726677e-05,-0.0003652745901639219,-0.004979181693989097,-0.010155247267759543
0.0,0.00042686338797816303,-0.003555743169398877,-0.003982792349726812,-0.008554360655737708
0.0,-0.00015629234972676896,-0.0002555846994535517,-0.005116008196721333,-0.010065147540983577
0.0,0.0003604713114754021,-0.00374428278688525,-0.003606968579234997,-0.008284252732240387
0.0,-0.00033564071038251063,-0.00010492759562840195,-0.004989441256830638,-0.009889023224043681
0.0,0.0007116325136611798,-0.010914851092896088,-0.0010587035519126098,-0.0041241106557377135
0.0,0.00032564890710381697,-0.0037775204918032842,-0.003646575136612048,-0.008308586065573723
0.0,0.0003745833333333379,-0.0037434494535519163,-0.003628345628415331,-0.00828382103825133
0.0,0.0005471106557377314,-0.003495416666666643,-0.0037556051912568623,-0.008579121584699465
0.0,0.00043653005464482433,-0.0035577732240436965,-0.0038919125683060363,-0.00853087704918033
0.0,-0.0019575683060109425,-0.005610333333333331,-0.0011542759562841558,-0.006550855191256802
0.0,0.0005974726775956445,-0.003405508196721283,-0.003959467213114773,-0.008505530054644819
0.0,0.0004203387978142306,-0.0035715901639343946,-0.0038290000000000294,-0.008612781420765039
0.0,-0.0019503743169399137,-0.005610975409836072,-0.0011554590163934363,-0.006548224043715814
0.0,0.0004069112021858057,-0.0035867062841529814,-0.003916490437158489,-0.008548747267759576
0.0,0.000258528688524582,-0.0038407991803278744,-0.003718804644808762,-0.008356957650273186
0.0,0.00020511065573769862,0.00020821721311474334,0.003293782786885259,-0.0011736188524590224
0.0,0.00036208333333332884,-0.0036954631147540933,-0.0038676243169399127,-0.008343028688524557
0.0,-0.002033239071038249,-0.005769807377049174,-0.0011999631147540917,-0.006541023224043723
0.0,-0.0020621543715846975,-0.0057464740437158405,-0.0012184631147540877,-0.006516941256830611
0.0,-0.0020866311475409957,-0.0057270382513661105,-0.0011942868852459019,-0.006585076502732223
0.0,0.000422959016393467,-0.0035684153005464203,-0.0039043907103825403,-0.008541185792349734
0.0,0.000511370218579249,-0.0034909002732240214,-0.003819006830601108,-0.008476495901639352
0.0,-0.00012130327868851824,-7.819672131148363e-05,-0.0049992868852459195,-0.01007624590163931
0.0,-0.001562090163934445,0.0005298852459016436,-0.004567404371584705,-0.009660423497267723
0.0,-0.0006188661202185979,0.00010957103825135969,-0.0048767595628415325,-0.00988897814207646
0.0,-0.00018203961748633132,-0.000365416666666652,-0.00497606967213117,-0.010163506830601073
0.0,-6.34180327868765e-05,-0.00014671038251365783,-0.005045950819672163,-0.01000895355191254
0.0,-4.3681693989055734e-05,-0.00021059153005463266,-0.004971916666666695,-0.010047842896174847
0.0,-4.447950819672433e-05,-0.00013724999999999453,-0.004663862021857955,-0.010429441256830558
0.0,-0.001008397540983601,0.00022425273224043266,-0.004734107923497297,-0.009756780054644766
0.0,-8.516393442618841e-06,-0.0002843442622950666,-0.0048735081967213375,-0.010114663934426215
0.0,-0.0001361789617486276,-0.0003441926229508141,-0.00493400136612024,-0.010156659836065554
0.0,0.00011321448087431643,-0.00395673633879783,-0.0037960942622951043,-0.00794741666666662
0.0,0.00038837295081969175,-0.0036706079234972416,-0.003969157103825162,-0.00834164071038252
0.0,0.00036333606557380216,-0.0037028825136611754,-0.003964516393442644,-0.008382969945355208
0.0,-0.0005809890710382474,-0.0001092622950819664,-0.005000456284153025,-0.009635325136612001
0.0,0.000408627049180349,-0.003663785519125657,-0.004005039617486364,-0.008362834699453559
0.0,9.057786885246187e-05,-0.0006001816939890829,-0.004902987704918057,-0.009862441256830553
0.0,-4.093032786884297e-05,-0.0003584849726775846,-0.005064804644808771,-0.009810812841530034
0.0,0.00020151092896174803,0.00033610655737705095,-0.004839926229508213,-0.010979724043715824
0.0,-0.00042463251366120876,-0.00014595218579235153,-0.004906457650273242,-0.009668990437158426
0.0,-0.0012484467213114878,8.716530054646114e-05,-0.0046338893442623074,-0.009350862021857892
0.0,-0.000700804644808737,0.00035715163934427197,-0.004536700819672154,-0.010393678961748611
