feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,0.038485056192105405,-0.002895843210312332,-0.26667323910152024,-0.8441123872973388,1.815140898895304,0.3540057764462407,0.8071100331430023
0.0,0.0,0.0,0.0,0.0,0.0,-0.03721207907022195,0.049776954257383946,-0.2593883403459377,-0.6658389159998332,1.8667966593065466,0.3118294681602489,0.635096548759294
0.0,0.0,0.0,0.0,0.0,0.0,-0.21088199309590072,-0.752708555612743,-0.08384494085834326,-0.4886544483467173,2.0611300370538785,0.36066424455402085,1.015355951373286
0.0,0.0,0.0,0.0,0.0,0.0,0.5776848058723956,0.23678499898519548,0.603872752303774,-0.11022692417513902,3.389567891298573,1.0080810907031088,2.627958647726057
0.0,0.0,0.0,0.0,0.0,0.0,0.44095631145737924,0.2457186317524569,0.6945679251462519,0.12514579182244034,3.9248101639113364,0.6371500148100799,2.265374423814018
0.0,0.0,0.0,0.0,0.0,0.0,0.4412051830335971,0.24523740587587678,0.6943717468007979,0.12458456475058632,3.9242489368394846,0.6384521300233829,2.2656232953902373
0.0,0.0,0.0,0.0,0.0,0.0,0.10789776867826895,0.3833418600194405,0.8336200424106106,1.0139294023699978,3.3061034672402383,0.32863569395081904,2.3601950280445876
0.0,0.0,0.0,0.0,0.0,0.0,0.10288810371877766,0.5580379051439913,0.5570825484854977,0.7407498440488893,3.5966022499871437,0.3470990291675649,2.4312635821620985
0.0,0.0,0.0,0.0,0.0,0.0,0.25260450391552247,0.4379143566604273,0.6381886791368809,0.7581361184027657,3.7218841420930118,0.30137035204361723,2.2236251104617373
0.0,0.0,0.0,0.0,0.0,0.0,0.25260450391552247,0.4379143566604273,0.6381886791368809,0.7581361184027657,3.7218841420930118,0.30137035204361723,2.2236251104617373
0.0,0.0,0.0,0.0,0.0,0.0,0.28325849525802127,0.3853296077444891,0.8023437678932135,0.7829146907690162,3.598666496707361,0.3810097255002897,2.100200478841574
0.0,0.0,0.0,0.0,0.0,0.0,0.32922541123597426,0.4946094146990636,0.5035044487371,0.5297630000810358,3.901981924748947,0.3843785096304906,2.190260553581352
0.0,0.0,0.0,0.0,0.0,0.0,0.32865444733046445,0.49403845079355263,0.506089504679447,0.532348056023383,3.895939648638437,0.3869635655728377,2.1896895896758415
0.0,0.0,0.0,0.0,0.0,0.0,0.26554919262862775,0.4646041568406917,0.6844678080842942,0.7645350231090606,3.52071526657334,0.31182089314107886,2.3220309223368707
0.0,0.0,0.0,0.0,0.0,0.0,-0.050218807047651026,0.47904277394000067,0.7297663425340623,0.9132116233652527,3.280676502308256,0.28197771733950183,2.6992671102745422
0.0,0.0,0.0,0.0,0.0,0.0,-0.1596608546877487,0.43944498748867816,0.7163617724290532,0.9697907016337928,3.221800043957386,0.2917505058876631,2.8542361060051396
0.0,0.0,0.0,0.0,0.0,0.0,-0.3524202213671668,0.2900609126487181,0.5375696960080597,0.9665090063807376,3.4591253263612085,0.8043559557861171,2.6285225868962887
0.0,0.0,0.0,0.0,0.0,0.0,-0.1520595275019474,0.416559181015381,0.7155233381264045,1.0058460057353353,3.291468612192848,0.30943006932235734,2.7469555838235844
0.0,0.0,0.0,0.0,0.0,0.0,-0.051493394951895866,0.48074222447899245,0.7316477744776766,0.9149110739042448,3.279401914404012,0.2805211480306354,2.6979925223702983
0.0,0.0,0.0,0.0,0.0,0.0,-0.10143631339221315,0.42319827506606067,0.7919841141694153,1.0490990517906493,3.001462920519366,0.3333088700495111,2.8361063445111747
0.0,0.0,0.0,0.0,0.0,0.0,0.0064005623986975735,0.5167933333655191,0.792117796254683,0.9640651179387876,2.9418546782932493,0.3361931160532017,2.7762986584098264
0.0,0.0,0.0,0.0,0.0,0.0,-0.06775683114838849,0.43465940339800624,0.8223829580401486,1.0764366551464253,2.8479438076288406,0.35861491949351376,2.861442350155418
0.0,0.0,0.0,0.0,0.0,0.0,-0.02020322408152886,0.48509189953330717,0.7606359510142536,0.9333746354691628,3.1331752413858225,0.29489642987235065,2.746752329520595
0.0,0.0,0.0,0.0,0.0,0.0,-0.02020322408152886,0.48509189953330717,0.7606359510142536,0.9333746354691628,3.1331752413858225,0.29489642987235065,2.746752329520595
0.0,0.0,0.0,0.0,0.0,0.0,0.18511409279130753,0.6097680630331035,0.6393472611698197,0.7701894936443802,3.1345726464487376,0.36350448062719365,2.6312272249994213
0.0,0.0,0.0,0.0,0.0,0.0,0.186791284026798,0.6085101696064857,0.6410244524053097,0.7689316002177626,3.1333147530221193,0.3651816718626838,2.6299693315728034
0.0,0.0,0.0,0.0,0.0,0.0,0.2662493349894959,0.4604429698037351,0.6867957440763879,0.7669429602964256,3.5187453414636685,0.3132640724078716,2.321282839676378
0.0,0.0,0.0,0.0,0.0,0.0,0.2798135892129334,0.3559549232581078,0.7928504819349549,0.7949338528101689,3.556293907765785,0.3767394798195802,2.1771370279124347
0.0,0.0,0.0,0.0,0.0,0.0,0.07838251569212022,0.043571074527226195,-0.13770569739555272,-0.27866550034366405,3.6907075883792264,4.519918044449703,-1.863592721261687
0.0,0.0,0.0,0.0,0.0,0.0,-0.3005579243243604,-0.26680737471504595,-0.025294908625359547,-0.3167244823927302,1.8848146115849111,0.08861416449522709,0.837016209044839
0.0,0.0,0.0,0.0,0.0,0.0,-0.01898919155844636,-0.05695753343214479,-0.3963962203341334,-0.9428755512112438,1.7577914997255761,0.823682991194738,0.7348043006831351
0.0,0.0,0.0,0.0,0.0,0.0,-0.955631788213531,-0.45602815515105866,-1.042865227342024,-1.5417333876306487,1.3043749885387752,0.3091524275925377,0.21133889491990931
0.0,0.0,0.0,0.0,0.0,0.0,-0.1474392329255396,0.08563399579780073,-0.4449055707913146,-0.9188260478091854,1.736734655664179,0.7847445083015705,0.8051179868299702
0.0,0.0,0.0,0.0,0.0,0.0,-0.08820167430294634,0.1487226425826539,-0.22258092907894525,-0.6400136989514147,1.7289540404217816,0.3533055399168718,0.6208743744794799
0.0,0.0,0.0,0.0,0.0,0.0,0.028738831442129076,0.24817400952216964,-0.35220726579452943,-0.6222995789696416,3.6064959354758495,5.645449829950967,-2.501736457579572
0.0,0.0,0.0,0.0,0.0,0.0,0.15103930353752126,0.38861983588700766,-0.2822974937032181,-0.702398535537835,3.436144965069567,4.931300378019098,-1.8697931492247695
0.0,0.0,0.0,0.0,0.0,0.0,0.10159728274222868,0.2435407754305622,-0.3392338447647905,-0.7135724694430738,3.4363506124521233,5.434825571984963,-2.110892624354641
0.0,0.0,0.0,0.0,0.0,0.0,0.1335069676522389,0.37128357083360974,-0.5877348987712537,-0.7594878390132568,3.315159788508617,5.363249366466742,-1.7833616516293251
0.0,0.0,0.0,0.0,0.0,0.0,-0.0025192442180630437,0.3395886422230593,-0.6047034053718278,-0.9692643512545631,3.3991219621922655,5.530926383075069,-1.640534682598568
0.0,0.0,0.0,0.0,0.0,0.0,-0.06378628156052812,0.41502668504737317,-0.7558977191613727,-1.0538097697857431,3.400629937815712,6.41621687834906,-2.3057644266571287
0.0,0.0,0.0,0.0,0.0,0.0,-0.13296143444476893,0.08019958119513682,-1.6266796347641181,-1.7093960471905634,2.493803177112769,5.706588173225089,-2.337958057594959
0.0,0.0,0.0,0.0,0.0,0.0,-0.35081929148849794,-0.24586214780084675,-1.346053579222696,-1.7868237462926166,0.8840955010046817,0.3050445854725967,0.36902643104133936
0.0,0.0,0.0,0.0,0.0,0.0,-0.03834942577453215,-0.023866945458613564,-0.3823569101491406,-0.9146296077742958,1.751244840619787,0.7985835398648671,0.710434803739409
0.0,0.0,0.0,0.0,0.0,0.0,-0.012711611485813012,0.06031205038925663,-0.2545210292284599,-0.6899606172915057,1.7283665098541485,0.38253623962374417,0.6870387532061096
0.0,0.0,0.0,0.0,0.0,0.0,-0.016109053262077788,0.08430599464399766,-0.26014886409881705,-0.7356766880122763,1.6990591585179555,0.4417670486041478,0.6878626986745507
0.0,0.0,0.0,0.0,0.0,0.0,-0.0580025831708848,0.14238198966270454,-0.23335877617564446,-0.7715596550696087,1.633210268092508,0.5163836358412821,0.6720054158871239
0.0,0.0,0.0,0.0,0.0,0.0,0.3719195605349229,0.4151269779196552,0.4957529015820122,0.016290077521031066,3.5228748488281507,0.9760084202724326,2.5357504760557585
0.0,0.0,0.0,0.0,0.0,0.0,0.3441083143106719,0.12832254267770615,0.7379973652601524,0.21674034540190104,3.8131690142748327,0.7365965918077283,2.356789088980971
0.0,0.0,0.0,0.0,0.0,0.0,0.3528417785577561,0.3663123818500186,1.0797932220544013,0.4119308364999953,4.551136376955984,4.653680450596814,-1.2162043609978674
0.0,0.0,0.0,0.0,0.0,0.0,0.4392929696677593,0.22060276443492652,0.6168075819244452,0.12998636517590434,3.9937369049423435,0.6520713802486593,2.281225296319924
0.0,0.0,0.0,0.0,0.0,0.0,0.27567008539082893,0.2885723564222181,0.7181109589685324,0.014521321879851001,4.448461294438797,6.511197513376932,-2.057042844960057
0.0,0.0,0.0,0.0,0.0,0.0,0.2763523525341771,0.24340359365555012,0.7561911417347376,-0.09066812869812857,3.288363316276485,1.155922222143424,2.7041587650677186
0.0,0.0,0.0,0.0,0.0,0.0,-0.6292493185963938,-0.7172691307798033,-0.6113431080800782,-1.857406619470237,1.6060498597183428,0.35913253660760924,0.715749499740303
0.0,0.0,0.0,0.0,0.0,0.0,0.4976444074047557,0.3937641260827343,0.4818260556574409,-0.005007929547375056,3.4939230941969632,0.962167454627811,2.509406054291634
0.0,0.0,0.0,0.0,0.0,0.0,0.27461547418477317,0.29352763990508896,0.7170563477624765,0.01623129426144132,4.445087927765011,6.514780413106344,-2.061808411468032
0.0,0.0,0.0,0.0,0.0,0.0,0.49943941756295995,0.3928895716758118,0.4830739345951454,-0.004934314245941707,3.4908406896505375,0.964368918873473,2.5080450446019786
0.0,0.0,0.0,0.0,0.0,0.0,0.2894407977458922,0.25895433059357703,0.7569940282446335,-0.09191520836750833,3.303788910786586,1.1195423363385375,2.6969180673722475
0.0,0.0,0.0,0.0,0.0,0.0,0.39559014564544404,0.20527528252539895,0.7368042666414123,0.22974515709165752,3.8626962761021493,0.6383845137883528,2.265227620919547
0.0,0.0,0.0,0.0,0.0,0.0,0.45671399881322583,0.24971595769490332,0.6306254966222428,0.11482277605206903,4.035931544516548,0.5885403353265046,2.2573731536884694
0.0,0.0,0.0,0.0,0.0,0.0,0.31222799479294294,0.2076906756770498,0.7699439322222934,0.2828865959065285,3.9079231844714073,0.48584458910021255,2.3672062905435283
0.0,0.0,0.0,0.0,0.0,0.0,0.23863781160992376,0.30425464670419566,1.2704615271574407,0.41394301253414767,4.384102714359425,3.4993106208900113,0.08878035226195813
0.0,0.0,0.0,0.0,0.0,0.0,-0.06727957010155891,-0.35325543531264514,0.01493419751838232,-0.717663515425217,3.5839375596926852,5.535105828228914,-1.943163760553188
0.0,0.0,0.0,0.0,0.0,0.0,0.0996204882057583,0.44940290960319806,-0.637725853559339,-0.7458627516645502,3.193464025171905,4.940709296660076,-1.2469928103696755
0.0,0.0,0.0,0.0,0.0,0.0,0.14697586515241134,0.29514750599740647,-0.33641568334856514,-0.6262753710396959,3.435020006562759,4.68048628129249,-1.5423233005694348
0.0,0.0,0.0,0.0,0.0,0.0,-0.011193331915199778,0.08856980266298595,-0.26108077675261443,-0.6726012198463908,1.8234207168898189,0.31219810824450844,0.6217469957843725
0.0,0.0,0.0,0.0,0.0,0.0,-0.011193331915199778,0.08856980266298595,-0.26108077675261443,-0.6726012198463908,1.8234207168898189,0.31219810824450844,0.6217469957843725
0.0,0.0,0.0,0.0,0.0,0.0,-0.03469294662881239,0.12482193700812715,-0.4122657951949143,-0.9008341858849943,1.7298911784206654,0.7035337589907582,0.6906063483566509
0.0,0.0,0.0,0.0,0.0,0.0,-0.03469294662881239,0.12482193700812715,-0.4122657951949143,-0.9008341858849943,1.7298911784206654,0.7035337589907582,0.6906063483566509
0.0,0.0,0.0,0.0,0.0,0.0,0.13485319312211325,-0.0799275487596951,-0.12196391396865586,-0.2889915350974628,3.3290921767012676,3.8512780505575663,-0.771725118507763
0.0,0.0,0.0,0.0,0.0,0.0,0.22510531965981154,0.3500712071740593,0.3495427935792764,0.022275164938639236,4.319446952004019,5.12018503295379,-0.18713578479249457
0.0,0.0,0.0,0.0,0.0,0.0,0.4988613051475274,0.40895635786282414,0.2602061401861593,-0.05296284727556433,4.488321112600586,4.481528161171337,0.11458045582423408
0.0,0.0,0.0,0.0,0.0,0.0,0.048708610903659924,0.36157845387948,0.22194429368309196,-0.10563551467255827,4.54701172935116,4.538767028096835,0.587116084275433
0.0,0.0,0.0,0.0,0.0,0.0,-0.03913537493369976,0.23892080036933824,0.6564447515505417,-0.000807193214454216,4.489877248019999,3.8234848812396187,1.030705572485758
0.0,0.0,0.0,0.0,0.0,0.0,0.025660727080296653,0.3060981753904593,1.2308338521694728,0.5512974191237039,4.721349149599411,2.9412358592786743,0.4230155028750815
0.0,0.0,0.0,0.0,0.0,0.0,0.09541427375477696,0.36584757760030107,1.0747889720685797,0.6171529793649863,4.7216490663061546,2.7141914361188255,0.6104463803034774
0.0,0.0,0.0,0.0,0.0,0.0,0.22435683324528277,0.3842211486187997,0.8798919173444243,0.40297067113801904,4.759120783149872,2.9280152122410392,0.6209141197796638
0.0,0.0,0.0,0.0,0.0,0.0,0.16871397032000424,0.3666892401340617,0.8569241305982493,0.41528986986000205,4.8047962304944525,2.8985663792847167,0.6885108648256153
0.0,0.0,0.0,0.0,0.0,0.0,0.08778299706454717,0.31681983874856307,0.9958238450079712,0.43687265789233426,4.715763814887536,3.099448186810337,0.546979345105815
0.0,0.0,0.0,0.0,0.0,0.0,0.14001652909676743,0.3349109193351572,1.0182902031141716,0.3760558427553291,4.683941601635009,3.1812352886360173,0.46504030094464827
0.0,0.0,0.0,0.0,0.0,0.0,0.0341483834013836,0.3323629081322616,0.8713989231487412,0.41040882201981427,4.516243917861407,3.3987220242681744,0.6362057066853198
0.0,0.0,0.0,0.0,0.0,0.0,-0.039694960232510665,0.22976942201022155,0.6639410617391996,-0.00048189971891510197,4.479065911457255,3.834179506095024,1.032711644166827
0.0,0.0,0.0,0.0,0.0,0.0,0.35703615964267693,0.4096442227806451,0.479050228066939,0.11224331478134708,4.492224481999771,4.155369354032627,0.19392292421309518
0.0,0.0,0.0,0.0,0.0,0.0,0.5162451334696195,0.43545292352266385,0.2543572490868656,-0.04460339916053435,4.443224450079223,4.526953860564293,0.06786046795497198
0.0,0.0,0.0,0.0,0.0,0.0,0.3104760968482884,0.3701937075991688,0.4419520466739237,0.061328822027046925,4.577594674936328,4.134761357978372,0.30318397945397335
0.0,0.0,0.0,0.0,0.0,0.0,0.053502880646868325,0.34992899485820644,0.21968112616535546,-0.10271026539101769,4.521299057617281,4.564834079847898,0.592954811772509
0.0,0.0,0.0,0.0,0.0,0.0,0.6114724937893555,0.2788728509700866,-0.04189421460935481,-0.20162594866651845,4.45970218727349,4.32359606418428,-0.007867778552167692
0.0,0.0,0.0,0.0,0.0,0.0,0.5292290277256311,0.3274590102625236,-0.13793442875889717,-0.28749285898466703,4.5950228661245065,4.37946099459056,0.016511043429513705
0.0,0.0,0.0,0.0,0.0,0.0,0.5094401623793664,0.3755207647060518,-0.19750277599185218,-0.28881204800536214,4.672413166299021,4.123120321691276,0.22807606331066937
0.0,0.0,0.0,0.0,0.0,0.0,0.5094401623793664,0.3755207647060518,-0.19750277599185218,-0.28881204800536214,4.672413166299021,4.123120321691276,0.22807606331066937
0.0,0.0,0.0,0.0,0.0,0.0,0.5292290277256311,0.3274590102625236,-0.13793442875889717,-0.28749285898466703,4.5950228661245065,4.37946099459056,0.016511043429513705
0.0,0.0,0.0,0.0,0.0,0.0,0.48854947162719,0.28955871456263627,-0.1130145798049551,-0.25511291430948724,4.387163523264072,4.703816209054039,-0.07870477000432174
0.0,0.0,0.0,0.0,0.0,0.0,0.052788109830841326,0.34921422404217956,0.22128511081706215,-0.10110628073930883,4.519607851455748,4.566438064499605,0.5912636056109748
0.0,0.0,0.0,0.0,0.0,0.0,0.04941781671313707,0.34584393092447513,0.224050345628027,-0.09462509845926981,4.513991131437815,4.563067771381902,0.5977447878910158
0.0,0.0,0.0,0.0,0.0,0.0,-0.015530302486474135,-0.40044822585401135,-0.07814379377782639,-0.265964347094467,3.3050430117777623,3.73274927744982,-0.22509031596743168
0.0,0.0,0.0,0.0,0.0,0.0,0.025488430024332764,-0.38202539491390014,-0.10034527022089264,-0.27979411896609346,3.3746074179825696,3.6164132383531578,-0.20172899821180232
0.0,0.0,0.0,0.0,0.0,0.0,0.1300161930146242,-0.3069607500500904,-0.14279836071958663,-0.5315298016262336,3.9364545046622794,3.6591495699931507,-0.691716051226772
0.0,0.0,0.0,0.0,0.0,0.0,0.08405016500869333,-0.3211626107439643,-0.1705895689400994,-0.5175980525525102,3.7841294587963437,3.9710963596027753,-0.7773104471238663
0.0,0.0,0.0,0.0,0.0,0.0,0.1452815441903942,-0.34629795939816,0.04347393151349266,-0.428665326114634,3.5843750462698547,3.6935770653439586,-0.6391289977575351
0.0,0.0,0.0,0.0,0.0,0.0,0.007646346173975083,-0.32194001842339964,-0.18310619523161953,-0.45144565852054647,3.7654574041946978,3.1878913029595726,0.04811212289469111
0.0,0.0,0.0,0.0,0.0,0.0,0.007646346173975083,-0.32194001842339964,-0.18310619523161953,-0.45144565852054647,3.7654574041946978,3.1878913029595726,0.04811212289469111
0.0,0.0,0.0,0.0,0.0,0.0,-0.3385018248000411,-0.2885258057473199,-1.3277742313690504,-1.2511862991727003,2.852026704973702,2.9910547970376324,-0.622264520639492
0.0,0.0,0.0,0.0,0.0,0.0,-0.3385018248000411,-0.2885258057473199,-1.3277742313690504,-1.2511862991727003,2.852026704973702,2.9910547970376324,-0.622264520639492
0.0,0.0,0.0,0.0,0.0,0.0,-0.3785369777606737,-0.13864710141116054,-1.1484430513175174,-1.2175431881460177,2.8785124549647993,3.2175302826210648,-0.7392766614119083
0.0,0.0,0.0,0.0,0.0,0.0,-0.3785369777606737,-0.13864710141116054,-1.1484430513175174,-1.2175431881460177,2.8785124549647993,3.2175302826210648,-0.7392766614119083
0.0,0.0,0.0,0.0,0.0,0.0,0.5259946310968897,0.23622082511932105,-0.01651075207280961,0.049176018158655514,4.497586678704361,4.01455501432932,0.11523323905343492
0.0,0.0,0.0,0.0,0.0,0.0,0.5267487645938572,0.23521531379003308,-0.017516263402095333,0.04993015165562093,4.496581167375072,4.015309147826284,0.11598737255040036
0.0,0.0,0.0,0.0,0.0,0.0,0.7833629153907974,0.24072431571794142,-0.0016053278072636346,-0.17826446502632207,4.492570377937483,3.9663103230291017,0.11915751514743343
0.0,0.0,0.0,0.0,0.0,0.0,0.5267487645938572,0.23521531379003308,-0.017516263402095333,0.04993015165562093,4.496581167375072,4.015309147826284,0.11598737255040036
0.0,0.0,0.0,0.0,0.0,0.0,0.5007866063617492,0.20795034130273798,0.17160549730870978,0.08438096029412101,4.295045982540271,3.999485905213901,0.16300036136768242
0.0,0.0,0.0,0.0,0.0,0.0,0.5249250456600251,0.23832987941227207,-0.016870840057892522,0.04906958719668312,4.492288306163205,4.019386867923418,0.11512680809146246
0.0,0.0,0.0,0.0,0.0,0.0,0.5249250456600251,0.23832987941227207,-0.016870840057892522,0.04906958719668312,4.492288306163205,4.019386867923418,0.11512680809146246
0.0,0.0,0.0,0.0,0.0,0.0,0.5249250456600251,0.23832987941227207,-0.016870840057892522,0.04906958719668312,4.492288306163205,4.019386867923418,0.11512680809146246
0.0,0.0,0.0,0.0,0.0,0.0,0.5249250456600251,0.23832987941227207,-0.016870840057892522,0.04906958719668312,4.492288306163205,4.019386867923418,0.11512680809146246
0.0,0.0,0.0,0.0,0.0,0.0,0.08040501268964828,-0.3216291233331919,-0.17049890557514272,-0.5128726235625541,3.7758861396936476,3.9739098222688765,-0.7725850181339113
0.0,0.0,0.0,0.0,0.0,0.0,0.09373204931104448,-0.3071438330448837,0.03067307144949183,-0.40523235254936424,3.4727917531682984,3.974584173571774,-0.8067895578589889
0.0,0.0,0.0,0.0,0.0,0.0,0.6604584844004744,0.31130307640759813,0.027570160794203602,-0.33805829614462823,4.328271750053216,4.609892515244773,-0.1771820363664639
0.0,0.0,0.0,0.0,0.0,0.0,0.0016361083900671147,-0.22461077371348112,-0.12352752432247568,-0.16355819892123574,3.880084545169001,1.4850021082759914,-0.6840839964750304
0.0,0.0,0.0,0.0,0.0,0.0,0.14292337118481946,0.19423437201072805,-0.053304288054156324,-0.08923445618927857,3.202617873717435,1.638287496761437,-0.41374019734162437
0.0,0.0,0.0,0.0,0.0,0.0,-0.16528440343707518,-0.49624282030422284,0.07948944944010528,-0.13313054049033726,3.210065369317759,3.8322089207392747,-0.27449067121813103
0.0,0.0,0.0,0.0,0.0,0.0,0.11790389958520957,-0.2412094916367344,0.17521028908463357,0.008240506578594875,4.195017573162373,1.8793030517720062,-0.7759892278678593
0.0,0.0,0.0,0.0,0.0,0.0,0.5159673732818355,0.4529919421536465,0.24539009617345392,-0.05792233010434167,4.41825389191272,4.547712277058024,0.07709743504176307
0.0,0.0,0.0,0.0,0.0,0.0,-0.02207907732677583,-0.454046940394815,-0.13438914863320733,-0.2682077648521082,4.010278904087248,2.2261542099128437,-1.1867679143903491
0.0,0.0,0.0,0.0,0.0,0.0,0.4831808226317145,0.4581829277852898,0.2521908013196703,-0.06125265122279977,4.348604157608876,4.999146130713995,-0.28056150331964375
0.0,0.0,0.0,0.0,0.0,0.0,0.02985680822867387,-0.23727704820885043,0.38950398752847715,0.17545453062200772,4.114475351905555,1.8676511300447485,-0.9811881594423885
0.0,0.0,0.0,0.0,0.0,0.0,0.4598810915368023,0.2944648690415212,0.6248324213554647,-0.012981558078305255,4.213675764324848,5.6533073273525165,-1.0336892300157452
0.0,0.0,0.0,0.0,0.0,0.0,-0.05152211257809114,0.07741837177280651,0.8254530087331359,0.18951709541220393,4.259639544470716,4.64328842728882,0.2556963504175114
0.0,0.0,0.0,0.0,0.0,0.0,0.060235716114583226,-0.23442741303831663,0.44044564145826876,0.1685681155039794,4.0780865100063295,1.9220531886851162,-1.0764851580517378
0.0,0.0,0.0,0.0,0.0,0.0,0.06051636084928358,-0.23414676830361617,0.44023515790724393,0.1688487602386798,4.077876026455304,1.9218427051340914,-1.0766956416027633
0.0,0.0,0.0,0.0,0.0,0.0,0.07875121351073133,-0.24478977984808556,0.5498920731297732,0.23657152857124197,4.115157237227678,1.6141756952874846,-0.9912813672006009
0.0,0.0,0.0,0.0,0.0,0.0,0.19949143670842082,-0.10553450321030144,0.5474089985805619,0.13579838888966572,4.102323482642053,1.4815616672714629,-1.0025728702036392
0.0,0.0,0.0,0.0,0.0,0.0,0.3122436572953049,0.44753127053559555,1.2962882379657372,0.9658389999341368,4.1033014566796915,2.704948741174214,0.36933832193242266
0.0,0.0,0.0,0.0,0.0,0.0,0.3116297559133353,0.22958672105371872,0.7923912864852436,0.5247127027046417,3.0448007008214866,1.1819444653186577,-0.7265890316188601
